HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z3,GAS_LAT_R,6.804137825957895,44.88424074649488,-652.6545715332,113.0,0.4418372697258613,"[[71.0, 109.5], [70.5, 110.0], [71.0, 110.5], [71.5, 111.0], [72.0, 111.5], [73.0, 111.5], [74.0, 111.5], [75.0, 111.5], [76.0, 111.5], [77.0, 111.5], [78.0, 111.5], [79.0, 111.5], [79.5, 112.0], [80.0, 112.5], [81.0, 112.5], [82.0, 112.5], [83.0, 112.5], [84.0, 112.5], [85.0, 112.5], [86.0, 112.5], [87.0, 112.5], [88.0, 112.5], [89.0, 112.5], [90.0, 112.5], [90.5, 112.0], [91.0, 111.5], [92.0, 111.5], [93.0, 111.5], [94.0, 111.5], [95.0, 111.5], [96.0, 111.5], [97.0, 111.5], [98.0, 111.5], [98.5, 111.0], [99.0, 110.5], [100.0, 110.5], [100.5, 110.0], [101.0, 109.5], [102.0, 109.5], [102.5, 109.0], [102.5, 108.0], [103.0, 107.5], [103.5, 107.0], [103.0, 106.5], [102.0, 106.5], [101.0, 106.5], [100.0, 106.5], [99.5, 107.0], [99.0, 107.5], [98.0, 107.5], [97.0, 107.5], [96.0, 107.5], [95.0, 107.5], [94.0, 107.5], [93.0, 107.5], [92.0, 107.5], [91.0, 107.5], [90.0, 107.5], [89.5, 108.0], [89.0, 108.5], [88.0, 108.5], [87.0, 108.5], [86.5, 108.0], [86.0, 107.5], [85.0, 107.5], [84.0, 107.5], [83.0, 107.5], [82.0, 107.5], [81.5, 108.0], [81.0, 108.5], [80.0, 108.5], [79.5, 109.0], [79.0, 109.5], [78.0, 109.5], [77.0, 109.5], [76.0, 109.5], [75.0, 109.5], [74.0, 109.5], [73.0, 109.5], [72.0, 109.5]]"
SLICE,Z3,TA_L,6.804137825957895,44.88424074649488,-652.6545715332,432.0,0.23518033065163899,"[[236.0, 60.5], [235.5, 61.0], [235.5, 62.0], [235.5, 63.0], [235.5, 64.0], [235.5, 65.0], [235.5, 66.0], [236.0, 66.5], [236.5, 67.0], [236.5, 68.0], [237.0, 68.5], [237.5, 69.0], [238.0, 69.5], [239.0, 69.5], [239.5, 70.0], [240.0, 70.5], [241.0, 70.5], [242.0, 70.5], [243.0, 70.5], [244.0, 70.5], [245.0, 70.5], [246.0, 70.5], [246.5, 70.0], [247.0, 69.5], [248.0, 69.5], [248.5, 69.0], [249.0, 68.5], [249.5, 68.0], [250.0, 67.5], [251.0, 67.5], [252.0, 67.5], [253.0, 67.5], [254.0, 67.5], [254.5, 67.0], [255.0, 66.5], [256.0, 66.5], [256.5, 67.0], [257.0, 67.5], [257.5, 67.0], [258.0, 66.5], [259.0, 66.5], [260.0, 66.5], [260.5, 66.0], [260.0, 65.5], [259.5, 65.0], [259.5, 64.0], [259.5, 63.0], [259.5, 62.0], [259.5, 61.0], [259.5, 60.0], [259.0, 59.5], [258.5, 59.0], [258.0, 58.5], [257.5, 58.0], [257.5, 57.0], [257.0, 56.5], [256.5, 56.0], [256.5, 55.0], [256.0, 54.5], [255.5, 54.0], [255.0, 53.5], [254.5, 53.0], [254.0, 52.5], [253.5, 52.0], [253.0, 51.5], [252.0, 51.5], [251.5, 51.0], [251.0, 50.5], [250.5, 50.0], [250.0, 49.5], [249.5, 49.0], [249.0, 48.5], [248.0, 48.5], [247.5, 48.0], [247.0, 47.5], [246.5, 47.0], [246.0, 46.5], [245.0, 46.5], [244.0, 46.5], [243.0, 46.5], [242.5, 46.0], [242.0, 45.5], [241.0, 45.5], [240.0, 45.5], [239.0, 45.5], [238.5, 46.0], [238.0, 46.5], [237.5, 47.0], [237.5, 48.0], [237.0, 48.5], [236.5, 49.0], [236.5, 50.0], [236.5, 51.0], [237.0, 51.5], [237.5, 52.0], [237.5, 53.0], [238.0, 53.5], [238.5, 54.0], [238.5, 55.0], [238.0, 55.5], [237.5, 56.0], [237.5, 57.0], [237.5, 58.0], [237.0, 58.5], [236.5, 59.0], [236.5, 60.0]]"
SLICE,Z3,ED_L,6.804137825957895,44.88424074649488,-652.6545715332,168.0,0.20346814507388047,"[[242.0, 73.5], [241.5, 74.0], [241.5, 75.0], [241.5, 76.0], [241.5, 77.0], [242.0, 77.5], [242.5, 78.0], [243.0, 78.5], [244.0, 78.5], [245.0, 78.5], [246.0, 78.5], [247.0, 78.5], [247.5, 78.0], [248.0, 77.5], [249.0, 77.5], [250.0, 77.5], [251.0, 77.5], [252.0, 77.5], [253.0, 77.5], [254.0, 77.5], [254.5, 77.0], [255.0, 76.5], [256.0, 76.5], [257.0, 76.5], [258.0, 76.5], [258.5, 76.0], [259.0, 75.5], [259.5, 75.0], [259.5, 74.0], [260.0, 73.5], [260.5, 73.0], [260.5, 72.0], [261.0, 71.5], [261.5, 71.0], [261.5, 70.0], [261.5, 69.0], [261.0, 68.5], [260.5, 68.0], [260.5, 67.0], [260.0, 66.5], [259.0, 66.5], [258.0, 66.5], [257.5, 67.0], [257.0, 67.5], [256.5, 67.0], [256.0, 66.5], [255.0, 66.5], [254.5, 67.0], [254.0, 67.5], [253.0, 67.5], [252.0, 67.5], [251.0, 67.5], [250.0, 67.5], [249.5, 68.0], [249.0, 68.5], [248.5, 69.0], [248.0, 69.5], [247.0, 69.5], [246.5, 70.0], [246.0, 70.5], [245.0, 70.5], [244.0, 70.5], [243.5, 71.0], [243.5, 72.0], [243.0, 72.5], [242.5, 73.0]]"
SLICE,Z3,PER_L,6.804137825957895,44.88424074649488,-652.6545715332,326.0,0.3067762012314709,"[[243.0, 88.5], [242.5, 89.0], [243.0, 89.5], [243.5, 90.0], [244.0, 90.5], [244.5, 91.0], [245.0, 91.5], [246.0, 91.5], [246.5, 92.0], [247.0, 92.5], [247.5, 93.0], [248.0, 93.5], [249.0, 93.5], [249.5, 94.0], [250.0, 94.5], [251.0, 94.5], [252.0, 94.5], [252.5, 95.0], [253.0, 95.5], [254.0, 95.5], [255.0, 95.5], [256.0, 95.5], [256.5, 96.0], [257.0, 96.5], [258.0, 96.5], [258.5, 96.0], [259.0, 95.5], [259.5, 95.0], [260.0, 94.5], [260.5, 94.0], [261.0, 93.5], [261.5, 93.0], [261.5, 92.0], [262.0, 91.5], [262.5, 91.0], [262.5, 90.0], [262.5, 89.0], [262.5, 88.0], [262.5, 87.0], [262.5, 86.0], [263.0, 85.5], [263.5, 85.0], [263.0, 84.5], [262.5, 84.0], [262.5, 83.0], [262.5, 82.0], [262.5, 81.0], [262.5, 80.0], [262.5, 79.0], [262.5, 78.0], [262.5, 77.0], [262.0, 76.5], [261.5, 76.0], [261.5, 75.0], [261.0, 74.5], [260.5, 74.0], [260.0, 73.5], [259.5, 74.0], [259.5, 75.0], [259.0, 75.5], [258.5, 76.0], [258.0, 76.5], [257.0, 76.5], [256.0, 76.5], [255.0, 76.5], [254.5, 77.0], [254.0, 77.5], [253.0, 77.5], [252.0, 77.5], [251.0, 77.5], [250.0, 77.5], [249.0, 77.5], [248.0, 77.5], [247.5, 78.0], [247.0, 78.5], [246.0, 78.5], [245.0, 78.5], [244.0, 78.5], [243.5, 79.0], [243.5, 80.0], [243.5, 81.0], [243.5, 82.0], [243.5, 83.0], [243.5, 84.0], [243.5, 85.0], [243.5, 86.0], [243.5, 87.0], [243.5, 88.0]]"
SLICE,Z3,DLPC_L,6.804137825957895,44.88424074649488,-652.6545715332,324.0,0.22309893922965512,"[[219.0, 66.5], [218.5, 67.0], [218.5, 68.0], [218.5, 69.0], [218.5, 70.0], [218.5, 71.0], [219.0, 71.5], [220.0, 71.5], [221.0, 71.5], [221.5, 72.0], [222.0, 72.5], [222.5, 73.0], [222.5, 74.0], [222.5, 75.0], [222.0, 75.5], [221.5, 76.0], [221.5, 77.0], [222.0, 77.5], [222.5, 78.0], [223.0, 78.5], [224.0, 78.5], [224.5, 79.0], [225.0, 79.5], [226.0, 79.5], [226.5, 80.0], [226.5, 81.0], [227.0, 81.5], [228.0, 81.5], [229.0, 81.5], [229.5, 82.0], [230.0, 82.5], [230.5, 83.0], [231.0, 83.5], [231.5, 83.0], [231.5, 82.0], [231.5, 81.0], [231.5, 80.0], [232.0, 79.5], [233.0, 79.5], [233.5, 80.0], [233.5, 81.0], [233.5, 82.0], [234.0, 82.5], [234.5, 83.0], [234.0, 83.5], [233.5, 84.0], [234.0, 84.5], [234.5, 85.0], [235.0, 85.5], [235.5, 86.0], [236.0, 86.5], [236.5, 86.0], [236.5, 85.0], [237.0, 84.5], [237.5, 84.0], [238.0, 83.5], [238.5, 83.0], [239.0, 82.5], [239.5, 82.0], [240.0, 81.5], [241.0, 81.5], [241.5, 81.0], [241.5, 80.0], [241.5, 79.0], [242.0, 78.5], [242.5, 78.0], [242.0, 77.5], [241.5, 77.0], [241.5, 76.0], [241.5, 75.0], [241.5, 74.0], [241.5, 73.0], [241.5, 72.0], [241.0, 71.5], [240.5, 71.0], [240.0, 70.5], [239.5, 70.0], [239.0, 69.5], [238.0, 69.5], [237.5, 69.0], [237.0, 68.5], [236.5, 68.0], [236.5, 67.0], [236.0, 66.5], [235.5, 66.0], [235.5, 65.0], [235.5, 64.0], [235.0, 63.5], [234.5, 64.0], [234.0, 64.5], [233.5, 65.0], [233.0, 65.5], [232.0, 65.5], [231.0, 65.5], [230.5, 66.0], [230.0, 66.5], [229.0, 66.5], [228.0, 66.5], [227.0, 66.5], [226.5, 66.0], [226.0, 65.5], [225.0, 65.5], [224.5, 65.0], [224.0, 64.5], [223.0, 64.5], [222.5, 64.0], [222.0, 63.5], [221.5, 63.0], [221.0, 62.5], [220.5, 62.0], [220.0, 61.5], [219.5, 62.0], [219.5, 63.0], [219.5, 64.0], [219.5, 65.0], [219.5, 66.0]]"
SLICE,Z3,POP_L,6.804137825957895,44.88424074649488,-652.6545715332,0.0,,
SLICE,Z3,SOL_L,6.804137825957895,44.88424074649488,-652.6545715332,1341.0,0.2022634566110751,"[[205.0, 68.5], [204.5, 69.0], [204.5, 70.0], [205.0, 70.5], [205.5, 71.0], [205.5, 72.0], [205.5, 73.0], [205.5, 74.0], [205.5, 75.0], [205.5, 76.0], [205.5, 77.0], [205.5, 78.0], [205.5, 79.0], [205.0, 79.5], [204.5, 80.0], [204.5, 81.0], [204.5, 82.0], [204.5, 83.0], [204.5, 84.0], [204.5, 85.0], [204.5, 86.0], [204.5, 87.0], [204.5, 88.0], [204.5, 89.0], [204.5, 90.0], [204.5, 91.0], [204.5, 92.0], [204.5, 93.0], [204.5, 94.0], [204.5, 95.0], [205.0, 95.5], [205.5, 96.0], [206.0, 96.5], [206.5, 97.0], [206.5, 98.0], [206.5, 99.0], [207.0, 99.5], [208.0, 99.5], [208.5, 100.0], [209.0, 100.5], [209.5, 101.0], [210.0, 101.5], [211.0, 101.5], [211.5, 102.0], [212.0, 102.5], [213.0, 102.5], [213.5, 103.0], [214.0, 103.5], [215.0, 103.5], [216.0, 103.5], [216.5, 104.0], [217.0, 104.5], [218.0, 104.5], [219.0, 104.5], [220.0, 104.5], [221.0, 104.5], [222.0, 104.5], [223.0, 104.5], [223.5, 105.0], [224.0, 105.5], [225.0, 105.5], [226.0, 105.5], [227.0, 105.5], [228.0, 105.5], [228.5, 106.0], [229.0, 106.5], [230.0, 106.5], [231.0, 106.5], [232.0, 106.5], [233.0, 106.5], [234.0, 106.5], [235.0, 106.5], [236.0, 106.5], [236.5, 107.0], [237.0, 107.5], [238.0, 107.5], [239.0, 107.5], [239.5, 108.0], [240.0, 108.5], [241.0, 108.5], [241.5, 109.0], [242.0, 109.5], [243.0, 109.5], [244.0, 109.5], [245.0, 109.5], [246.0, 109.5], [246.5, 109.0], [247.0, 108.5], [248.0, 108.5], [249.0, 108.5], [249.5, 108.0], [250.0, 107.5], [251.0, 107.5], [251.5, 107.0], [252.0, 106.5], [253.0, 106.5], [254.0, 106.5], [254.5, 106.0], [254.5, 105.0], [255.0, 104.5], [255.5, 104.0], [256.0, 103.5], [256.5, 103.0], [256.5, 102.0], [256.5, 101.0], [256.5, 100.0], [256.5, 99.0], [256.5, 98.0], [256.5, 97.0], [256.5, 96.0], [256.0, 95.5], [255.0, 95.5], [254.0, 95.5], [253.0, 95.5], [252.5, 95.0], [252.0, 94.5], [251.0, 94.5], [250.0, 94.5], [249.5, 94.0], [249.0, 93.5], [248.0, 93.5], [247.5, 93.0], [247.0, 92.5], [246.5, 92.0], [246.0, 91.5], [245.0, 91.5], [244.5, 91.0], [244.0, 90.5], [243.5, 90.0], [243.0, 89.5], [242.5, 89.0], [242.0, 88.5], [241.0, 88.5], [240.0, 88.5], [239.5, 88.0], [239.0, 87.5], [238.5, 87.0], [238.0, 86.5], [237.5, 86.0], [237.0, 85.5], [236.5, 86.0], [236.0, 86.5], [235.5, 86.0], [235.0, 85.5], [234.5, 85.0], [234.0, 84.5], [233.5, 84.0], [234.0, 83.5], [234.5, 83.0], [234.0, 82.5], [233.5, 82.0], [233.0, 81.5], [232.5, 81.0], [232.0, 80.5], [231.5, 81.0], [231.5, 82.0], [231.5, 83.0], [231.0, 83.5], [230.5, 83.0], [230.0, 82.5], [229.5, 82.0], [229.0, 81.5], [228.0, 81.5], [227.0, 81.5], [226.5, 81.0], [226.5, 80.0], [226.0, 79.5], [225.0, 79.5], [224.5, 79.0], [224.0, 78.5], [223.0, 78.5], [222.5, 78.0], [222.0, 77.5], [221.5, 77.0], [221.5, 76.0], [222.0, 75.5], [222.5, 75.0], [222.5, 74.0], [222.5, 73.0], [222.0, 72.5], [221.5, 72.0], [221.0, 71.5], [220.0, 71.5], [219.0, 71.5], [218.5, 71.0], [218.5, 70.0], [218.5, 69.0], [218.5, 68.0], [218.5, 67.0], [219.0, 66.5], [219.5, 66.0], [219.5, 65.0], [219.5, 64.0], [219.5, 63.0], [219.5, 62.0], [220.0, 61.5], [220.5, 61.0], [220.5, 60.0], [220.0, 59.5], [219.5, 59.0], [219.0, 58.5], [218.0, 58.5], [217.0, 58.5], [216.0, 58.5], [215.5, 59.0], [215.0, 59.5], [214.0, 59.5], [213.5, 60.0], [213.0, 60.5], [212.0, 60.5], [211.5, 61.0], [211.0, 61.5], [210.5, 62.0], [210.5, 63.0], [210.0, 63.5], [209.5, 64.0], [209.0, 64.5], [208.0, 64.5], [207.5, 65.0], [207.0, 65.5], [206.5, 66.0], [206.0, 66.5], [205.5, 67.0], [205.5, 68.0]]"
SLICE,Z3,GAS_MED_L,6.804137825957895,44.88424074649488,-652.6545715332,427.0,0.30927677777658374,"[[194.0, 82.5], [193.5, 83.0], [193.5, 84.0], [193.5, 85.0], [193.5, 86.0], [193.5, 87.0], [193.5, 88.0], [193.5, 89.0], [193.5, 90.0], [193.5, 91.0], [193.5, 92.0], [194.0, 92.5], [194.5, 93.0], [194.5, 94.0], [194.5, 95.0], [194.5, 96.0], [195.0, 96.5], [195.5, 97.0], [195.5, 98.0], [195.5, 99.0], [196.0, 99.5], [196.5, 100.0], [196.5, 101.0], [197.0, 101.5], [197.5, 102.0], [198.0, 102.5], [198.5, 103.0], [198.5, 104.0], [199.0, 104.5], [200.0, 104.5], [200.5, 105.0], [201.0, 105.5], [201.5, 106.0], [202.0, 106.5], [203.0, 106.5], [204.0, 106.5], [205.0, 106.5], [206.0, 106.5], [206.5, 107.0], [207.0, 107.5], [208.0, 107.5], [209.0, 107.5], [210.0, 107.5], [211.0, 107.5], [212.0, 107.5], [213.0, 107.5], [213.5, 107.0], [214.0, 106.5], [214.5, 106.0], [215.0, 105.5], [215.5, 105.0], [215.5, 104.0], [215.0, 103.5], [214.0, 103.5], [213.5, 103.0], [213.0, 102.5], [212.0, 102.5], [211.5, 102.0], [211.0, 101.5], [210.0, 101.5], [209.5, 101.0], [209.0, 100.5], [208.5, 100.0], [208.0, 99.5], [207.0, 99.5], [206.5, 99.0], [206.5, 98.0], [206.5, 97.0], [206.0, 96.5], [205.5, 96.0], [205.0, 95.5], [204.5, 95.0], [204.5, 94.0], [204.5, 93.0], [204.5, 92.0], [204.5, 91.0], [204.5, 90.0], [204.5, 89.0], [204.5, 88.0], [204.5, 87.0], [204.5, 86.0], [204.5, 85.0], [204.5, 84.0], [204.5, 83.0], [204.5, 82.0], [204.5, 81.0], [204.5, 80.0], [205.0, 79.5], [205.5, 79.0], [205.5, 78.0], [205.5, 77.0], [205.5, 76.0], [205.5, 75.0], [205.5, 74.0], [205.5, 73.0], [205.5, 72.0], [205.5, 71.0], [205.0, 70.5], [204.5, 70.0], [204.5, 69.0], [205.0, 68.5], [205.5, 68.0], [205.5, 67.0], [206.0, 66.5], [206.5, 66.0], [207.0, 65.5], [207.5, 65.0], [208.0, 64.5], [209.0, 64.5], [209.5, 64.0], [209.5, 63.0], [209.0, 62.5], [208.5, 63.0], [208.0, 63.5], [207.0, 63.5], [206.0, 63.5], [205.5, 64.0], [205.0, 64.5], [204.5, 65.0], [204.0, 65.5], [203.5, 66.0], [203.0, 66.5], [202.5, 67.0], [202.0, 67.5], [201.5, 68.0], [201.0, 68.5], [200.5, 69.0], [200.0, 69.5], [199.5, 70.0], [199.0, 70.5], [198.5, 71.0], [198.5, 72.0], [198.0, 72.5], [197.5, 73.0], [197.0, 73.5], [196.5, 74.0], [196.5, 75.0], [196.0, 75.5], [195.5, 76.0], [195.5, 77.0], [195.5, 78.0], [195.5, 79.0], [195.0, 79.5], [194.5, 80.0], [194.5, 81.0], [194.5, 82.0]]"
SLICE,Z3,GAS_LAT_L,6.804137825957895,44.88424074649488,-652.6545715332,132.0,0.35272081291393953,"[[215.0, 105.5], [214.5, 106.0], [214.5, 107.0], [215.0, 107.5], [215.5, 108.0], [216.0, 108.5], [217.0, 108.5], [218.0, 108.5], [218.5, 109.0], [219.0, 109.5], [220.0, 109.5], [221.0, 109.5], [222.0, 109.5], [222.5, 110.0], [223.0, 110.5], [224.0, 110.5], [225.0, 110.5], [225.5, 111.0], [226.0, 111.5], [227.0, 111.5], [228.0, 111.5], [229.0, 111.5], [230.0, 111.5], [231.0, 111.5], [232.0, 111.5], [233.0, 111.5], [234.0, 111.5], [235.0, 111.5], [236.0, 111.5], [237.0, 111.5], [238.0, 111.5], [239.0, 111.5], [240.0, 111.5], [241.0, 111.5], [241.5, 111.0], [242.0, 110.5], [243.0, 110.5], [244.0, 110.5], [244.5, 110.0], [244.0, 109.5], [243.0, 109.5], [242.0, 109.5], [241.5, 109.0], [241.0, 108.5], [240.0, 108.5], [239.5, 108.0], [239.0, 107.5], [238.0, 107.5], [237.0, 107.5], [236.5, 107.0], [236.0, 106.5], [235.0, 106.5], [234.0, 106.5], [233.0, 106.5], [232.0, 106.5], [231.0, 106.5], [230.0, 106.5], [229.0, 106.5], [228.5, 106.0], [228.0, 105.5], [227.0, 105.5], [226.0, 105.5], [225.0, 105.5], [224.0, 105.5], [223.5, 105.0], [223.0, 104.5], [222.0, 104.5], [221.0, 104.5], [220.0, 104.5], [219.0, 104.5], [218.0, 104.5], [217.0, 104.5], [216.5, 104.0], [216.0, 103.5], [215.5, 104.0], [215.5, 105.0]]"
SLICE,Z4,TA_R,6.804137825957895,44.88424074649488,-622.6545715332,319.0,0.18128833186756418,"[[58.0, 62.5], [57.5, 63.0], [57.5, 64.0], [57.5, 65.0], [58.0, 65.5], [59.0, 65.5], [59.5, 65.0], [60.0, 64.5], [61.0, 64.5], [62.0, 64.5], [63.0, 64.5], [64.0, 64.5], [65.0, 64.5], [66.0, 64.5], [66.5, 65.0], [67.0, 65.5], [68.0, 65.5], [68.5, 66.0], [69.0, 66.5], [69.5, 67.0], [69.5, 68.0], [70.0, 68.5], [70.5, 69.0], [71.0, 69.5], [71.5, 70.0], [72.0, 70.5], [72.5, 71.0], [73.0, 71.5], [74.0, 71.5], [74.5, 71.0], [75.0, 70.5], [75.5, 70.0], [76.0, 69.5], [76.5, 69.0], [76.5, 68.0], [76.5, 67.0], [77.0, 66.5], [78.0, 66.5], [79.0, 66.5], [79.5, 66.0], [79.5, 65.0], [79.5, 64.0], [79.5, 63.0], [79.5, 62.0], [79.5, 61.0], [79.0, 60.5], [78.5, 60.0], [78.5, 59.0], [78.5, 58.0], [78.0, 57.5], [77.5, 57.0], [77.5, 56.0], [77.0, 55.5], [76.5, 55.0], [76.5, 54.0], [76.5, 53.0], [77.0, 52.5], [77.5, 52.0], [77.5, 51.0], [78.0, 50.5], [78.5, 50.0], [78.5, 49.0], [78.0, 48.5], [77.5, 48.0], [77.0, 47.5], [76.0, 47.5], [75.0, 47.5], [74.5, 47.0], [74.0, 46.5], [73.5, 47.0], [73.0, 47.5], [72.0, 47.5], [71.0, 47.5], [70.5, 48.0], [70.0, 48.5], [69.0, 48.5], [68.5, 49.0], [68.5, 50.0], [68.0, 50.5], [67.0, 50.5], [66.0, 50.5], [65.5, 51.0], [65.5, 52.0], [65.0, 52.5], [64.5, 53.0], [64.0, 53.5], [63.5, 54.0], [63.0, 54.5], [62.5, 55.0], [62.0, 55.5], [61.5, 56.0], [61.0, 56.5], [60.5, 57.0], [60.5, 58.0], [60.0, 58.5], [59.5, 59.0], [59.0, 59.5], [58.5, 60.0], [58.5, 61.0], [58.5, 62.0]]"
SLICE,Z4,ED_R,6.804137825957895,44.88424074649488,-622.6545715332,175.0,0.19099620414399146,"[[56.0, 67.5], [55.5, 68.0], [55.5, 69.0], [55.5, 70.0], [55.5, 71.0], [55.5, 72.0], [55.5, 73.0], [55.5, 74.0], [56.0, 74.5], [56.5, 75.0], [57.0, 75.5], [58.0, 75.5], [59.0, 75.5], [60.0, 75.5], [60.5, 75.0], [61.0, 74.5], [61.5, 75.0], [62.0, 75.5], [63.0, 75.5], [64.0, 75.5], [64.5, 76.0], [65.0, 76.5], [66.0, 76.5], [67.0, 76.5], [68.0, 76.5], [68.5, 77.0], [69.0, 77.5], [70.0, 77.5], [71.0, 77.5], [71.5, 77.0], [72.0, 76.5], [72.5, 76.0], [72.5, 75.0], [73.0, 74.5], [73.5, 74.0], [73.5, 73.0], [74.0, 72.5], [74.5, 72.0], [74.0, 71.5], [73.0, 71.5], [72.5, 71.0], [72.0, 70.5], [71.5, 70.0], [71.0, 69.5], [70.5, 69.0], [70.0, 68.5], [69.5, 68.0], [69.5, 67.0], [69.0, 66.5], [68.5, 66.0], [68.0, 65.5], [67.0, 65.5], [66.5, 65.0], [66.0, 64.5], [65.0, 64.5], [64.0, 64.5], [63.0, 64.5], [62.0, 64.5], [61.0, 64.5], [60.0, 64.5], [59.5, 65.0], [59.0, 65.5], [58.0, 65.5], [57.0, 65.5], [56.5, 66.0], [56.5, 67.0]]"
SLICE,Z4,PER_R,6.804137825957895,44.88424074649488,-622.6545715332,383.0,0.29252471012653075,"[[53.0, 82.5], [52.5, 83.0], [52.5, 84.0], [52.5, 85.0], [52.5, 86.0], [52.5, 87.0], [52.5, 88.0], [52.5, 89.0], [53.0, 89.5], [53.5, 90.0], [53.5, 91.0], [53.5, 92.0], [53.5, 93.0], [53.5, 94.0], [54.0, 94.5], [54.5, 95.0], [55.0, 95.5], [55.5, 96.0], [56.0, 96.5], [56.5, 97.0], [57.0, 97.5], [57.5, 98.0], [58.0, 98.5], [59.0, 98.5], [60.0, 98.5], [61.0, 98.5], [61.5, 98.0], [61.5, 97.0], [62.0, 96.5], [63.0, 96.5], [64.0, 96.5], [64.5, 96.0], [65.0, 95.5], [66.0, 95.5], [66.5, 95.0], [67.0, 94.5], [68.0, 94.5], [69.0, 94.5], [69.5, 94.0], [69.5, 93.0], [70.0, 92.5], [71.0, 92.5], [71.5, 92.0], [72.0, 91.5], [72.5, 91.0], [72.5, 90.0], [73.0, 89.5], [73.5, 89.0], [73.5, 88.0], [73.0, 87.5], [72.5, 87.0], [72.5, 86.0], [72.5, 85.0], [72.5, 84.0], [72.5, 83.0], [72.5, 82.0], [72.5, 81.0], [72.5, 80.0], [72.0, 79.5], [71.5, 79.0], [71.5, 78.0], [71.0, 77.5], [70.0, 77.5], [69.0, 77.5], [68.5, 77.0], [68.0, 76.5], [67.0, 76.5], [66.0, 76.5], [65.0, 76.5], [64.5, 76.0], [64.0, 75.5], [63.0, 75.5], [62.0, 75.5], [61.5, 75.0], [61.0, 74.5], [60.5, 75.0], [60.0, 75.5], [59.0, 75.5], [58.0, 75.5], [57.0, 75.5], [56.5, 75.0], [56.0, 74.5], [55.5, 74.0], [55.0, 73.5], [54.5, 74.0], [54.5, 75.0], [54.0, 75.5], [53.5, 76.0], [53.5, 77.0], [53.5, 78.0], [53.5, 79.0], [53.5, 80.0], [53.5, 81.0], [53.5, 82.0]]"
SLICE,Z4,DLPC_R,6.804137825957895,44.88424074649488,-622.6545715332,346.0,0.2614257338479082,"[[73.0, 77.5], [72.5, 78.0], [72.5, 79.0], [73.0, 79.5], [73.5, 80.0], [73.5, 81.0], [74.0, 81.5], [75.0, 81.5], [75.5, 82.0], [76.0, 82.5], [76.5, 83.0], [77.0, 83.5], [77.5, 84.0], [78.0, 84.5], [78.5, 84.0], [79.0, 83.5], [79.5, 83.0], [80.0, 82.5], [81.0, 82.5], [82.0, 82.5], [82.5, 83.0], [83.0, 83.5], [83.5, 83.0], [84.0, 82.5], [84.5, 82.0], [84.5, 81.0], [85.0, 80.5], [86.0, 80.5], [86.5, 81.0], [86.5, 82.0], [87.0, 82.5], [88.0, 82.5], [88.5, 82.0], [89.0, 81.5], [90.0, 81.5], [91.0, 81.5], [91.5, 81.0], [92.0, 80.5], [92.5, 80.0], [93.0, 79.5], [94.0, 79.5], [95.0, 79.5], [95.5, 79.0], [96.0, 78.5], [96.5, 78.0], [96.5, 77.0], [96.5, 76.0], [96.5, 75.0], [96.5, 74.0], [96.0, 73.5], [95.5, 73.0], [95.5, 72.0], [96.0, 71.5], [97.0, 71.5], [97.5, 71.0], [97.5, 70.0], [97.5, 69.0], [97.5, 68.0], [97.5, 67.0], [97.0, 66.5], [96.5, 66.0], [96.0, 65.5], [95.0, 65.5], [94.0, 65.5], [93.0, 65.5], [92.5, 66.0], [92.0, 66.5], [91.0, 66.5], [90.0, 66.5], [89.0, 66.5], [88.5, 67.0], [88.0, 67.5], [87.0, 67.5], [86.0, 67.5], [85.0, 67.5], [84.5, 67.0], [84.0, 66.5], [83.0, 66.5], [82.5, 66.0], [82.0, 65.5], [81.5, 65.0], [81.0, 64.5], [80.0, 64.5], [79.5, 65.0], [79.5, 66.0], [79.0, 66.5], [78.0, 66.5], [77.0, 66.5], [76.5, 67.0], [76.5, 68.0], [76.5, 69.0], [76.0, 69.5], [75.5, 70.0], [75.0, 70.5], [74.5, 71.0], [74.5, 72.0], [74.0, 72.5], [73.5, 73.0], [73.5, 74.0], [73.5, 75.0], [73.5, 76.0], [73.5, 77.0]]"
SLICE,Z4,POP_R,6.804137825957895,44.88424074649488,-622.6545715332,0.0,,
