HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z2,SM_R,24.99771463870789,20.666722893711892,-266.60200500488077,,21.046575342465754,13.309200465799742,,,"[[101.0, 100.5], [100.5, 101.0], [100.5, 102.0], [100.5, 103.0], [100.5, 104.0], [100.5, 105.0], [100.5, 106.0], [100.5, 107.0], [100.5, 108.0], [100.5, 109.0], [101.0, 109.5], [101.5, 110.0], [101.5, 111.0], [102.0, 111.5], [102.5, 112.0], [103.0, 112.5], [103.5, 113.0], [104.0, 113.5], [104.5, 114.0], [105.0, 114.5], [105.5, 115.0], [105.5, 116.0], [106.0, 116.5], [106.5, 117.0], [106.5, 118.0], [106.5, 119.0], [106.5, 120.0], [106.5, 121.0], [107.0, 121.5], [107.5, 122.0], [108.0, 122.5], [108.5, 123.0], [108.5, 124.0], [109.0, 124.5], [110.0, 124.5], [111.0, 124.5], [111.5, 125.0], [112.0, 125.5], [113.0, 125.5], [114.0, 125.5], [114.5, 125.0], [115.0, 124.5], [116.0, 124.5], [116.5, 124.0], [117.0, 123.5], [118.0, 123.5], [118.5, 123.0], [119.0, 122.5], [119.5, 122.0], [119.5, 121.0], [120.0, 120.5], [120.5, 120.0], [121.0, 119.5], [121.5, 119.0], [121.5, 118.0], [121.5, 117.0], [121.5, 116.0], [121.5, 115.0], [121.5, 114.0], [121.5, 113.0], [121.0, 112.5], [120.5, 112.0], [120.5, 111.0], [120.0, 110.5], [119.5, 110.0], [119.0, 109.5], [118.5, 109.0], [118.0, 108.5], [117.5, 108.0], [117.0, 107.5], [116.5, 107.0], [116.0, 106.5], [115.5, 106.0], [115.0, 105.5], [114.5, 105.0], [114.0, 104.5], [113.5, 104.0], [113.0, 103.5], [112.5, 103.0], [112.0, 102.5], [111.5, 102.0], [111.0, 101.5], [110.5, 101.0], [110.0, 100.5], [109.5, 100.0], [109.0, 99.5], [108.0, 99.5], [107.0, 99.5], [106.5, 99.0], [106.0, 98.5], [105.0, 98.5], [104.0, 98.5], [103.0, 98.5], [102.5, 99.0], [102.0, 99.5], [101.5, 100.0]]"
SLICE,Z2,ST_R,24.99771463870789,20.666722893711892,-266.60200500488077,,26.69090909090909,13.15000549916612,,,"[[95.0, 114.5], [94.5, 115.0], [94.5, 116.0], [95.0, 116.5], [95.5, 117.0], [95.5, 118.0], [95.5, 119.0], [96.0, 119.5], [96.5, 120.0], [97.0, 120.5], [97.5, 121.0], [98.0, 121.5], [99.0, 121.5], [100.0, 121.5], [101.0, 121.5], [102.0, 121.5], [103.0, 121.5], [104.0, 121.5], [105.0, 121.5], [106.0, 121.5], [106.5, 121.0], [106.5, 120.0], [106.5, 119.0], [106.5, 118.0], [106.5, 117.0], [106.0, 116.5], [105.5, 116.0], [105.5, 115.0], [105.0, 114.5], [104.5, 114.0], [104.0, 113.5], [103.5, 113.0], [103.0, 112.5], [102.5, 112.0], [102.0, 111.5], [101.5, 111.0], [101.5, 110.0], [101.0, 109.5], [100.0, 109.5], [99.0, 109.5], [98.0, 109.5], [97.0, 109.5], [96.0, 109.5], [95.5, 110.0], [95.5, 111.0], [95.5, 112.0], [95.5, 113.0], [95.5, 114.0]]"
SLICE,Z2,BF_R,24.99771463870789,20.666722893711892,-266.60200500488077,,37.0311004784689,6.672193905771914,,,"[[76.0, 98.5], [75.5, 99.0], [75.5, 100.0], [75.5, 101.0], [75.5, 102.0], [75.5, 103.0], [75.5, 104.0], [75.5, 105.0], [75.5, 106.0], [75.5, 107.0], [75.5, 108.0], [75.5, 109.0], [75.5, 110.0], [76.0, 110.5], [76.5, 111.0], [76.5, 112.0], [77.0, 112.5], [77.5, 113.0], [77.5, 114.0], [78.0, 114.5], [78.5, 115.0], [78.5, 116.0], [79.0, 116.5], [80.0, 116.5], [80.5, 117.0], [80.5, 118.0], [81.0, 118.5], [82.0, 118.5], [82.5, 119.0], [83.0, 119.5], [83.5, 120.0], [84.0, 120.5], [85.0, 120.5], [85.5, 121.0], [86.0, 121.5], [87.0, 121.5], [87.5, 122.0], [88.0, 122.5], [89.0, 122.5], [89.5, 123.0], [90.0, 123.5], [91.0, 123.5], [92.0, 123.5], [93.0, 123.5], [93.5, 123.0], [94.0, 122.5], [94.5, 122.0], [94.5, 121.0], [95.0, 120.5], [95.5, 120.0], [95.5, 119.0], [95.0, 118.5], [94.5, 118.0], [94.5, 117.0], [94.5, 116.0], [94.5, 115.0], [95.0, 114.5], [95.5, 114.0], [95.5, 113.0], [95.5, 112.0], [95.5, 111.0], [95.0, 110.5], [94.5, 110.0], [95.0, 109.5], [95.5, 109.0], [95.5, 108.0], [95.5, 107.0], [95.0, 106.5], [94.5, 106.0], [94.5, 105.0], [94.5, 104.0], [94.0, 103.5], [93.5, 103.0], [93.0, 102.5], [92.5, 102.0], [92.0, 101.5], [91.5, 101.0], [91.0, 100.5], [90.5, 100.0], [90.0, 99.5], [89.5, 99.0], [89.0, 98.5], [88.5, 98.0], [88.0, 97.5], [87.5, 97.0], [87.0, 96.5], [86.5, 96.0], [86.0, 95.5], [85.0, 95.5], [84.0, 95.5], [83.0, 95.5], [82.0, 95.5], [81.0, 95.5], [80.5, 96.0], [80.5, 97.0], [80.0, 97.5], [79.0, 97.5], [78.5, 98.0], [78.0, 98.5], [77.0, 98.5]]"
SLICE,Z2,BF_SH_R,24.99771463870789,20.666722893711892,-266.60200500488077,,28.0,0.0,,,"[[86.0, 86.5], [85.5, 87.0], [86.0, 87.5], [86.5, 87.0]]"
SLICE,Z2,AM_R,24.99771463870789,20.666722893711892,-266.60200500488077,,34.774193548387096,12.415416216684271,,,"[[87.0, 83.5], [86.5, 84.0], [86.5, 85.0], [86.5, 86.0], [86.5, 87.0], [86.5, 88.0], [86.5, 89.0], [86.5, 90.0], [86.5, 91.0], [86.5, 92.0], [86.5, 93.0], [87.0, 93.5], [87.5, 94.0], [88.0, 94.5], [88.5, 95.0], [89.0, 95.5], [89.5, 96.0], [90.0, 96.5], [90.5, 97.0], [91.0, 97.5], [91.5, 98.0], [92.0, 98.5], [93.0, 98.5], [93.5, 99.0], [94.0, 99.5], [95.0, 99.5], [95.5, 100.0], [96.0, 100.5], [97.0, 100.5], [98.0, 100.5], [98.5, 101.0], [99.0, 101.5], [100.0, 101.5], [100.5, 101.0], [101.0, 100.5], [101.5, 100.0], [102.0, 99.5], [102.5, 99.0], [103.0, 98.5], [104.0, 98.5], [105.0, 98.5], [106.0, 98.5], [106.5, 99.0], [107.0, 99.5], [108.0, 99.5], [109.0, 99.5], [109.5, 100.0], [110.0, 100.5], [110.5, 101.0], [111.0, 101.5], [111.5, 102.0], [112.0, 102.5], [112.5, 103.0], [113.0, 103.5], [113.5, 104.0], [114.0, 104.5], [114.5, 105.0], [115.0, 105.5], [115.5, 106.0], [116.0, 106.5], [116.5, 107.0], [117.0, 107.5], [117.5, 108.0], [118.0, 108.5], [118.5, 109.0], [119.0, 109.5], [120.0, 109.5], [120.5, 110.0], [121.0, 110.5], [121.5, 110.0], [122.0, 109.5], [123.0, 109.5], [123.5, 109.0], [123.0, 108.5], [122.5, 108.0], [122.5, 107.0], [122.0, 106.5], [121.5, 106.0], [121.5, 105.0], [121.5, 104.0], [121.5, 103.0], [121.5, 102.0], [121.5, 101.0], [121.0, 100.5], [120.5, 100.0], [120.0, 99.5], [119.5, 99.0], [119.5, 98.0], [119.0, 97.5], [118.5, 97.0], [118.5, 96.0], [118.0, 95.5], [117.0, 95.5], [116.5, 95.0], [116.0, 94.5], [115.5, 94.0], [115.0, 93.5], [114.5, 93.0], [114.5, 92.0], [114.0, 91.5], [113.5, 91.0], [113.0, 90.5], [112.0, 90.5], [111.0, 90.5], [110.0, 90.5], [109.0, 90.5], [108.0, 90.5], [107.0, 90.5], [106.0, 90.5], [105.0, 90.5], [104.0, 90.5], [103.5, 91.0], [103.0, 91.5], [102.0, 91.5], [101.5, 91.0], [101.0, 90.5], [100.0, 90.5], [99.5, 90.0], [99.5, 89.0], [99.5, 88.0], [99.0, 87.5], [98.5, 87.0], [98.5, 86.0], [98.0, 85.5], [97.0, 85.5], [96.5, 85.0], [96.0, 84.5], [95.5, 84.0], [95.0, 83.5], [94.5, 83.0], [94.5, 82.0], [94.0, 81.5], [93.0, 81.5], [92.5, 81.0], [92.0, 80.5], [91.5, 80.0], [91.0, 79.5], [90.0, 79.5], [89.0, 79.5], [88.5, 80.0], [88.5, 81.0], [88.0, 81.5], [87.5, 82.0], [87.5, 83.0]]"
SLICE,Z2,AL_R,24.99771463870789,20.666722893711892,-266.60200500488077,,,,,,
SLICE,Z2,AB_R,24.99771463870789,20.666722893711892,-266.60200500488077,,,,,,
SLICE,Z2,VL_L,24.99771463870789,20.666722893711892,-266.60200500488077,,36.0577849117175,8.184462410502086,,,"[[229.0, 47.5], [228.5, 48.0], [228.5, 49.0], [228.5, 50.0], [228.5, 51.0], [228.5, 52.0], [228.5, 53.0], [229.0, 53.5], [230.0, 53.5], [230.5, 54.0], [231.0, 54.5], [232.0, 54.5], [233.0, 54.5], [234.0, 54.5], [234.5, 55.0], [235.0, 55.5], [235.5, 56.0], [236.0, 56.5], [237.0, 56.5], [238.0, 56.5], [238.5, 57.0], [239.0, 57.5], [240.0, 57.5], [240.5, 58.0], [241.0, 58.5], [241.5, 59.0], [242.0, 59.5], [243.0, 59.5], [243.5, 60.0], [244.0, 60.5], [244.5, 61.0], [245.0, 61.5], [245.5, 62.0], [245.5, 63.0], [246.0, 63.5], [246.5, 64.0], [246.5, 65.0], [246.5, 66.0], [247.0, 66.5], [247.5, 67.0], [247.5, 68.0], [247.5, 69.0], [248.0, 69.5], [248.5, 70.0], [248.5, 71.0], [248.5, 72.0], [248.5, 73.0], [248.5, 74.0], [248.5, 75.0], [248.5, 76.0], [248.5, 77.0], [249.0, 77.5], [249.5, 78.0], [249.5, 79.0], [249.5, 80.0], [250.0, 80.5], [250.5, 81.0], [250.5, 82.0], [250.5, 83.0], [250.5, 84.0], [250.0, 84.5], [249.5, 85.0], [249.0, 85.5], [248.5, 86.0], [248.0, 86.5], [247.0, 86.5], [246.5, 87.0], [246.5, 88.0], [246.0, 88.5], [245.5, 89.0], [246.0, 89.5], [247.0, 89.5], [248.0, 89.5], [249.0, 89.5], [250.0, 89.5], [251.0, 89.5], [251.5, 89.0], [252.0, 88.5], [252.5, 88.0], [253.0, 87.5], [253.5, 87.0], [254.0, 86.5], [254.5, 86.0], [255.0, 85.5], [255.5, 85.0], [256.0, 84.5], [256.5, 84.0], [256.5, 83.0], [257.0, 82.5], [257.5, 82.0], [258.0, 81.5], [258.5, 81.0], [258.5, 80.0], [259.0, 79.5], [259.5, 79.0], [259.5, 78.0], [259.5, 77.0], [259.5, 76.0], [259.5, 75.0], [260.0, 74.5], [260.5, 74.0], [260.5, 73.0], [260.5, 72.0], [260.5, 71.0], [260.5, 70.0], [261.0, 69.5], [261.5, 69.0], [261.5, 68.0], [261.5, 67.0], [261.5, 66.0], [261.0, 65.5], [260.5, 65.0], [260.5, 64.0], [260.5, 63.0], [260.5, 62.0], [260.0, 61.5], [259.5, 61.0], [259.5, 60.0], [259.5, 59.0], [259.0, 58.5], [258.5, 58.0], [258.5, 57.0], [258.0, 56.5], [257.5, 56.0], [257.0, 55.5], [256.5, 55.0], [256.5, 54.0], [256.0, 53.5], [255.0, 53.5], [254.5, 53.0], [254.5, 52.0], [254.0, 51.5], [253.5, 51.0], [253.0, 50.5], [252.0, 50.5], [251.5, 50.0], [251.0, 49.5], [250.0, 49.5], [249.5, 49.0], [249.0, 48.5], [248.0, 48.5], [247.5, 48.0], [247.0, 47.5], [246.5, 47.0], [246.0, 46.5], [245.0, 46.5], [244.5, 46.0], [244.0, 45.5], [243.0, 45.5], [242.0, 45.5], [241.0, 45.5], [240.0, 45.5], [239.0, 45.5], [238.0, 45.5], [237.0, 45.5], [236.0, 45.5], [235.0, 45.5], [234.0, 45.5], [233.0, 45.5], [232.0, 45.5], [231.0, 45.5], [230.5, 46.0], [230.0, 46.5], [229.5, 47.0]]"
SLICE,Z2,VI_L,24.99771463870789,20.666722893711892,-266.60200500488077,,35.080733944954126,7.5458777501996295,,,"[[217.0, 60.5], [216.5, 61.0], [216.5, 62.0], [216.5, 63.0], [216.5, 64.0], [216.5, 65.0], [216.5, 66.0], [217.0, 66.5], [217.5, 67.0], [217.5, 68.0], [218.0, 68.5], [219.0, 68.5], [219.5, 69.0], [220.0, 69.5], [221.0, 69.5], [222.0, 69.5], [222.5, 70.0], [223.0, 70.5], [224.0, 70.5], [225.0, 70.5], [225.5, 70.0], [225.5, 69.0], [225.0, 68.5], [224.5, 68.0], [224.5, 67.0], [224.5, 66.0], [224.5, 65.0], [225.0, 64.5], [225.5, 64.0], [226.0, 63.5], [226.5, 63.0], [226.5, 62.0], [227.0, 61.5], [228.0, 61.5], [229.0, 61.5], [230.0, 61.5], [231.0, 61.5], [231.5, 61.0], [232.0, 60.5], [232.5, 61.0], [233.0, 61.5], [234.0, 61.5], [235.0, 61.5], [236.0, 61.5], [237.0, 61.5], [237.5, 62.0], [238.0, 62.5], [238.5, 63.0], [238.5, 64.0], [239.0, 64.5], [239.5, 65.0], [240.0, 65.5], [240.5, 66.0], [240.5, 67.0], [240.5, 68.0], [240.5, 69.0], [240.5, 70.0], [240.0, 70.5], [239.5, 71.0], [239.5, 72.0], [239.0, 72.5], [238.5, 73.0], [238.0, 73.5], [237.5, 74.0], [237.0, 74.5], [236.5, 75.0], [236.0, 75.5], [235.0, 75.5], [234.0, 75.5], [233.5, 76.0], [233.0, 76.5], [232.0, 76.5], [231.5, 77.0], [231.0, 77.5], [230.5, 78.0], [230.5, 79.0], [230.5, 80.0], [231.0, 80.5], [231.5, 81.0], [231.5, 82.0], [232.0, 82.5], [232.5, 83.0], [232.5, 84.0], [233.0, 84.5], [233.5, 85.0], [233.5, 86.0], [234.0, 86.5], [235.0, 86.5], [235.5, 87.0], [235.5, 88.0], [236.0, 88.5], [236.5, 89.0], [237.0, 89.5], [237.5, 89.0], [237.5, 88.0], [237.5, 87.0], [238.0, 86.5], [239.0, 86.5], [239.5, 87.0], [240.0, 87.5], [241.0, 87.5], [241.5, 88.0], [242.0, 88.5], [243.0, 88.5], [243.5, 89.0], [244.0, 89.5], [245.0, 89.5], [245.5, 89.0], [246.0, 88.5], [246.5, 88.0], [246.5, 87.0], [247.0, 86.5], [248.0, 86.5], [248.5, 86.0], [249.0, 85.5], [249.5, 85.0], [250.0, 84.5], [250.5, 84.0], [250.5, 83.0], [250.5, 82.0], [250.5, 81.0], [250.0, 80.5], [249.5, 80.0], [249.5, 79.0], [249.5, 78.0], [249.0, 77.5], [248.5, 77.0], [248.5, 76.0], [248.5, 75.0], [248.5, 74.0], [248.5, 73.0], [248.5, 72.0], [248.5, 71.0], [248.5, 70.0], [248.0, 69.5], [247.5, 69.0], [247.5, 68.0], [247.5, 67.0], [247.0, 66.5], [246.5, 66.0], [246.5, 65.0], [246.5, 64.0], [246.0, 63.5], [245.5, 63.0], [245.5, 62.0], [245.0, 61.5], [244.5, 61.0], [244.0, 60.5], [243.5, 60.0], [243.0, 59.5], [242.0, 59.5], [241.5, 59.0], [241.0, 58.5], [240.5, 58.0], [240.0, 57.5], [239.0, 57.5], [238.5, 57.0], [238.0, 56.5], [237.0, 56.5], [236.0, 56.5], [235.5, 56.0], [235.0, 55.5], [234.5, 55.0], [234.0, 54.5], [233.0, 54.5], [232.0, 54.5], [231.0, 54.5], [230.5, 54.0], [230.0, 53.5], [229.0, 53.5], [228.0, 53.5], [227.0, 53.5], [226.0, 53.5], [225.0, 53.5], [224.5, 54.0], [224.0, 54.5], [223.5, 55.0], [223.0, 55.5], [222.0, 55.5], [221.0, 55.5], [220.5, 56.0], [220.0, 56.5], [219.5, 57.0], [219.5, 58.0], [219.0, 58.5], [218.5, 59.0], [218.0, 59.5], [217.5, 60.0]]"
SLICE,Z2,VM_L,24.99771463870789,20.666722893711892,-266.60200500488077,,37.13476783691959,7.922398442803206,,,"[[194.0, 65.5], [193.5, 66.0], [193.5, 67.0], [193.5, 68.0], [193.5, 69.0], [193.5, 70.0], [193.5, 71.0], [193.5, 72.0], [193.5, 73.0], [193.5, 74.0], [194.0, 74.5], [194.5, 75.0], [194.5, 76.0], [195.0, 76.5], [195.5, 77.0], [195.5, 78.0], [196.0, 78.5], [196.5, 79.0], [196.5, 80.0], [197.0, 80.5], [197.5, 81.0], [198.0, 81.5], [199.0, 81.5], [199.5, 82.0], [199.5, 83.0], [200.0, 83.5], [200.5, 84.0], [201.0, 84.5], [202.0, 84.5], [203.0, 84.5], [203.5, 85.0], [204.0, 85.5], [204.5, 86.0], [205.0, 86.5], [206.0, 86.5], [207.0, 86.5], [208.0, 86.5], [209.0, 86.5], [210.0, 86.5], [211.0, 86.5], [212.0, 86.5], [213.0, 86.5], [214.0, 86.5], [215.0, 86.5], [216.0, 86.5], [216.5, 86.0], [217.0, 85.5], [218.0, 85.5], [219.0, 85.5], [219.5, 85.0], [220.0, 84.5], [221.0, 84.5], [222.0, 84.5], [223.0, 84.5], [223.5, 84.0], [224.0, 83.5], [224.5, 83.0], [224.5, 82.0], [225.0, 81.5], [226.0, 81.5], [226.5, 81.0], [226.5, 80.0], [226.5, 79.0], [226.5, 78.0], [227.0, 77.5], [227.5, 77.0], [227.5, 76.0], [227.5, 75.0], [227.5, 74.0], [227.0, 73.5], [226.5, 73.0], [226.5, 72.0], [226.5, 71.0], [226.0, 70.5], [225.0, 70.5], [224.0, 70.5], [223.0, 70.5], [222.5, 70.0], [222.0, 69.5], [221.0, 69.5], [220.0, 69.5], [219.5, 69.0], [219.0, 68.5], [218.0, 68.5], [217.5, 68.0], [217.5, 67.0], [217.0, 66.5], [216.5, 66.0], [216.5, 65.0], [216.5, 64.0], [216.5, 63.0], [216.5, 62.0], [216.5, 61.0], [217.0, 60.5], [217.5, 60.0], [218.0, 59.5], [218.5, 59.0], [219.0, 58.5], [219.5, 58.0], [219.5, 57.0], [220.0, 56.5], [220.5, 56.0], [221.0, 55.5], [221.5, 55.0], [221.0, 54.5], [220.5, 54.0], [220.5, 53.0], [220.0, 52.5], [219.5, 52.0], [219.0, 51.5], [218.5, 51.0], [218.0, 50.5], [217.0, 50.5], [216.5, 50.0], [216.0, 49.5], [215.0, 49.5], [214.0, 49.5], [213.0, 49.5], [212.0, 49.5], [211.0, 49.5], [210.0, 49.5], [209.0, 49.5], [208.5, 50.0], [208.0, 50.5], [207.0, 50.5], [206.0, 50.5], [205.5, 51.0], [205.0, 51.5], [204.5, 52.0], [204.0, 52.5], [203.5, 53.0], [203.0, 53.5], [202.0, 53.5], [201.5, 54.0], [201.0, 54.5], [200.5, 55.0], [200.0, 55.5], [199.5, 56.0], [199.0, 56.5], [198.5, 57.0], [198.5, 58.0], [198.0, 58.5], [197.5, 59.0], [197.0, 59.5], [196.5, 60.0], [196.0, 60.5], [195.5, 61.0], [195.5, 62.0], [195.5, 63.0], [195.0, 63.5], [194.5, 64.0], [194.5, 65.0]]"
SLICE,Z2,RF_L,24.99771463870789,20.666722893711892,-266.60200500488077,,30.228070175438596,14.579506818915197,,,"[[217.0, 48.5], [216.5, 49.0], [216.5, 50.0], [217.0, 50.5], [218.0, 50.5], [218.5, 51.0], [219.0, 51.5], [219.5, 52.0], [220.0, 52.5], [220.5, 53.0], [220.5, 54.0], [221.0, 54.5], [222.0, 54.5], [223.0, 54.5], [224.0, 54.5], [224.5, 54.0], [225.0, 53.5], [226.0, 53.5], [226.5, 53.0], [226.5, 52.0], [226.5, 51.0], [226.5, 50.0], [226.5, 49.0], [226.0, 48.5], [225.5, 48.0], [225.0, 47.5], [224.5, 47.0], [224.0, 46.5], [223.0, 46.5], [222.0, 46.5], [221.0, 46.5], [220.0, 46.5], [219.5, 47.0], [219.0, 47.5], [218.5, 48.0], [218.0, 48.5]]"
SLICE,Z2,SAR_L,24.99771463870789,20.666722893711892,-266.60200500488077,,36.72248803827751,10.923374766879686,,,"[[191.0, 88.5], [190.5, 89.0], [190.5, 90.0], [190.5, 91.0], [191.0, 91.5], [191.5, 92.0], [191.5, 93.0], [191.5, 94.0], [192.0, 94.5], [192.5, 95.0], [192.5, 96.0], [193.0, 96.5], [193.5, 97.0], [194.0, 97.5], [194.5, 98.0], [195.0, 98.5], [195.5, 99.0], [196.0, 99.5], [197.0, 99.5], [197.5, 99.0], [198.0, 98.5], [199.0, 98.5], [199.5, 98.0], [200.0, 97.5], [200.5, 97.0], [201.0, 96.5], [201.5, 96.0], [202.0, 95.5], [202.5, 95.0], [203.0, 94.5], [204.0, 94.5], [204.5, 94.0], [205.0, 93.5], [205.5, 93.0], [206.0, 92.5], [206.5, 92.0], [207.0, 91.5], [207.5, 91.0], [207.5, 90.0], [207.5, 89.0], [207.0, 88.5], [206.5, 88.0], [206.5, 87.0], [206.0, 86.5], [205.0, 86.5], [204.5, 86.0], [204.0, 85.5], [203.5, 85.0], [203.0, 84.5], [202.0, 84.5], [201.0, 84.5], [200.5, 84.0], [200.0, 83.5], [199.5, 83.0], [199.5, 82.0], [199.0, 81.5], [198.0, 81.5], [197.5, 81.0], [197.0, 80.5], [196.5, 80.0], [196.5, 79.0], [196.0, 78.5], [195.5, 79.0], [195.0, 79.5], [194.5, 80.0], [194.0, 80.5], [193.5, 81.0], [193.5, 82.0], [193.0, 82.5], [192.5, 83.0], [192.5, 84.0], [192.0, 84.5], [191.5, 85.0], [191.5, 86.0], [191.5, 87.0], [191.5, 88.0]]"
SLICE,Z2,GRA_L,24.99771463870789,20.666722893711892,-266.60200500488077,,22.776470588235295,12.960915427535324,,,"[[191.0, 104.5], [190.5, 105.0], [190.5, 106.0], [191.0, 106.5], [191.5, 107.0], [191.5, 108.0], [191.5, 109.0], [192.0, 109.5], [193.0, 109.5], [194.0, 109.5], [194.5, 110.0], [195.0, 110.5], [196.0, 110.5], [196.5, 110.0], [197.0, 109.5], [198.0, 109.5], [199.0, 109.5], [199.5, 109.0], [200.0, 108.5], [200.5, 108.0], [200.5, 107.0], [201.0, 106.5], [201.5, 106.0], [201.5, 105.0], [201.5, 104.0], [201.5, 103.0], [201.5, 102.0], [201.0, 101.5], [200.0, 101.5], [199.5, 101.0], [199.0, 100.5], [198.0, 100.5], [197.0, 100.5], [196.0, 100.5], [195.0, 100.5], [194.0, 100.5], [193.5, 101.0], [193.0, 101.5], [192.5, 102.0], [192.0, 102.5], [191.5, 103.0], [191.5, 104.0]]"
SLICE,Z2,SM_L,24.99771463870789,20.666722893711892,-266.60200500488077,,36.26128266033254,10.163889658325274,,,"[[202.0, 108.5], [201.5, 109.0], [201.5, 110.0], [201.5, 111.0], [202.0, 111.5], [202.5, 112.0], [202.5, 113.0], [202.5, 114.0], [202.5, 115.0], [203.0, 115.5], [203.5, 116.0], [203.5, 117.0], [204.0, 117.5], [204.5, 118.0], [205.0, 118.5], [205.5, 119.0], [206.0, 119.5], [207.0, 119.5], [208.0, 119.5], [209.0, 119.5], [210.0, 119.5], [211.0, 119.5], [212.0, 119.5], [212.5, 119.0], [213.0, 118.5], [213.5, 118.0], [213.5, 117.0], [214.0, 116.5], [214.5, 116.0], [214.5, 115.0], [215.0, 114.5], [215.5, 114.0], [215.5, 113.0], [216.0, 112.5], [216.5, 112.0], [217.0, 111.5], [217.5, 111.0], [218.0, 110.5], [218.5, 110.0], [219.0, 109.5], [219.5, 109.0], [220.0, 108.5], [220.5, 108.0], [221.0, 107.5], [221.5, 107.0], [221.5, 106.0], [222.0, 105.5], [222.5, 105.0], [223.0, 104.5], [224.0, 104.5], [224.5, 104.0], [224.5, 103.0], [225.0, 102.5], [225.5, 102.0], [226.0, 101.5], [226.5, 101.0], [226.5, 100.0], [226.5, 99.0], [227.0, 98.5], [227.5, 98.0], [227.5, 97.0], [227.5, 96.0], [227.5, 95.0], [227.5, 94.0], [227.0, 93.5], [226.5, 93.0], [226.0, 92.5], [225.5, 92.0], [225.0, 91.5], [224.0, 91.5], [223.0, 91.5], [222.0, 91.5], [221.0, 91.5], [220.0, 91.5], [219.5, 92.0], [219.0, 92.5], [218.5, 93.0], [218.0, 93.5], [217.0, 93.5], [216.5, 94.0], [216.0, 94.5], [215.0, 94.5], [214.5, 95.0], [214.0, 95.5], [213.5, 96.0], [213.0, 96.5], [212.0, 96.5], [211.5, 97.0], [211.0, 97.5], [210.5, 98.0], [210.0, 98.5], [209.0, 98.5], [208.5, 99.0], [208.0, 99.5], [207.0, 99.5], [206.5, 100.0], [206.0, 100.5], [205.5, 101.0], [205.0, 101.5], [204.5, 102.0], [204.5, 103.0], [204.0, 103.5], [203.5, 104.0], [203.5, 105.0], [203.0, 105.5], [202.5, 106.0], [202.5, 107.0], [202.5, 108.0]]"
SLICE,Z2,ST_L,24.99771463870789,20.666722893711892,-266.60200500488077,,33.780141843971634,9.133441164074512,,,"[[214.0, 116.5], [213.5, 117.0], [213.5, 118.0], [213.5, 119.0], [214.0, 119.5], [214.5, 120.0], [215.0, 120.5], [215.5, 121.0], [216.0, 121.5], [217.0, 121.5], [218.0, 121.5], [219.0, 121.5], [219.5, 121.0], [220.0, 120.5], [220.5, 120.0], [221.0, 119.5], [222.0, 119.5], [222.5, 119.0], [223.0, 118.5], [223.5, 118.0], [224.0, 117.5], [224.5, 117.0], [225.0, 116.5], [225.5, 116.0], [226.0, 115.5], [226.5, 115.0], [226.5, 114.0], [227.0, 113.5], [227.5, 113.0], [227.5, 112.0], [227.5, 111.0], [227.5, 110.0], [227.5, 109.0], [227.5, 108.0], [227.0, 107.5], [226.5, 107.0], [226.5, 106.0], [226.0, 105.5], [225.0, 105.5], [224.0, 105.5], [223.0, 105.5], [222.0, 105.5], [221.5, 106.0], [221.5, 107.0], [221.0, 107.5], [220.5, 108.0], [220.0, 108.5], [219.5, 109.0], [219.0, 109.5], [218.5, 110.0], [218.0, 110.5], [217.5, 111.0], [217.0, 111.5], [216.5, 112.0], [216.0, 112.5], [215.5, 113.0], [215.5, 114.0], [215.0, 114.5], [214.5, 115.0], [214.5, 116.0]]"
