HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z7,GAS_LAT_R,8.129183411587888,53.027169823642886,-618.6240234375,,32.77125506072875,7.470746162358444,,,"[[63.0, 91.5], [62.5, 92.0], [62.5, 93.0], [62.5, 94.0], [63.0, 94.5], [63.5, 95.0], [63.5, 96.0], [64.0, 96.5], [65.0, 96.5], [65.5, 97.0], [65.5, 98.0], [66.0, 98.5], [67.0, 98.5], [67.5, 99.0], [68.0, 99.5], [68.5, 100.0], [69.0, 100.5], [70.0, 100.5], [70.5, 101.0], [71.0, 101.5], [72.0, 101.5], [72.5, 102.0], [73.0, 102.5], [74.0, 102.5], [74.5, 103.0], [75.0, 103.5], [76.0, 103.5], [77.0, 103.5], [77.5, 104.0], [78.0, 104.5], [79.0, 104.5], [80.0, 104.5], [81.0, 104.5], [82.0, 104.5], [83.0, 104.5], [83.5, 105.0], [84.0, 105.5], [84.5, 106.0], [85.0, 106.5], [86.0, 106.5], [86.5, 107.0], [87.0, 107.5], [88.0, 107.5], [89.0, 107.5], [90.0, 107.5], [91.0, 107.5], [92.0, 107.5], [93.0, 107.5], [94.0, 107.5], [94.5, 107.0], [95.0, 106.5], [96.0, 106.5], [97.0, 106.5], [97.5, 106.0], [98.0, 105.5], [99.0, 105.5], [99.5, 105.0], [99.5, 104.0], [99.5, 103.0], [100.0, 102.5], [100.5, 102.0], [100.5, 101.0], [101.0, 100.5], [101.5, 100.0], [101.5, 99.0], [101.5, 98.0], [101.5, 97.0], [102.0, 96.5], [102.5, 96.0], [102.5, 95.0], [102.5, 94.0], [103.0, 93.5], [103.5, 93.0], [103.5, 92.0], [104.0, 91.5], [104.5, 91.0], [104.5, 90.0], [104.5, 89.0], [104.5, 88.0], [104.5, 87.0], [104.0, 86.5], [103.0, 86.5], [102.0, 86.5], [101.5, 86.0], [101.0, 85.5], [100.0, 85.5], [99.5, 86.0], [99.5, 87.0], [99.5, 88.0], [99.0, 88.5], [98.5, 89.0], [98.0, 89.5], [97.0, 89.5], [96.5, 90.0], [96.5, 91.0], [96.0, 91.5], [95.0, 91.5], [94.5, 92.0], [94.5, 93.0], [94.0, 93.5], [93.0, 93.5], [92.0, 93.5], [91.5, 94.0], [91.0, 94.5], [90.0, 94.5], [89.0, 94.5], [88.5, 94.0], [88.0, 93.5], [87.0, 93.5], [86.5, 93.0], [86.0, 92.5], [85.0, 92.5], [84.5, 92.0], [84.0, 91.5], [83.0, 91.5], [82.0, 91.5], [81.0, 91.5], [80.0, 91.5], [79.0, 91.5], [78.0, 91.5], [77.0, 91.5], [76.0, 91.5], [75.0, 91.5], [74.0, 91.5], [73.0, 91.5], [72.0, 91.5], [71.0, 91.5], [70.0, 91.5], [69.0, 91.5], [68.0, 91.5], [67.0, 91.5], [66.0, 91.5], [65.0, 91.5], [64.0, 91.5]]"
SLICE,Z7,TA_L,8.129183411587888,53.027169823642886,-618.6240234375,,33.33658536585366,10.013107412166852,,,"[[249.0, 50.5], [248.5, 51.0], [248.5, 52.0], [248.5, 53.0], [248.5, 54.0], [248.5, 55.0], [248.5, 56.0], [248.5, 57.0], [248.5, 58.0], [248.5, 59.0], [248.5, 60.0], [249.0, 60.5], [249.5, 61.0], [249.5, 62.0], [250.0, 62.5], [250.5, 63.0], [251.0, 63.5], [251.5, 64.0], [252.0, 64.5], [253.0, 64.5], [253.5, 64.0], [253.5, 63.0], [254.0, 62.5], [254.5, 62.0], [255.0, 61.5], [256.0, 61.5], [257.0, 61.5], [257.5, 61.0], [258.0, 60.5], [259.0, 60.5], [259.5, 60.0], [260.0, 59.5], [261.0, 59.5], [262.0, 59.5], [263.0, 59.5], [263.5, 59.0], [264.0, 58.5], [264.5, 58.0], [264.5, 57.0], [264.5, 56.0], [264.0, 55.5], [263.5, 55.0], [263.5, 54.0], [263.0, 53.5], [262.5, 53.0], [262.0, 52.5], [261.5, 52.0], [261.5, 51.0], [261.0, 50.5], [260.5, 50.0], [260.0, 49.5], [259.5, 49.0], [259.0, 48.5], [258.5, 48.0], [258.0, 47.5], [257.5, 47.0], [257.0, 46.5], [256.5, 46.0], [256.0, 45.5], [255.0, 45.5], [254.0, 45.5], [253.5, 45.0], [253.0, 44.5], [252.5, 45.0], [252.0, 45.5], [251.0, 45.5], [250.5, 46.0], [250.5, 47.0], [250.5, 48.0], [250.0, 48.5], [249.5, 49.0], [249.5, 50.0]]"
SLICE,Z7,ED_L,8.129183411587888,53.027169823642886,-618.6240234375,,36.61842105263158,7.974411552722142,,,"[[253.0, 64.5], [252.5, 65.0], [252.5, 66.0], [252.5, 67.0], [252.5, 68.0], [253.0, 68.5], [253.5, 69.0], [253.5, 70.0], [253.5, 71.0], [254.0, 71.5], [255.0, 71.5], [255.5, 72.0], [255.5, 73.0], [256.0, 73.5], [256.5, 73.0], [257.0, 72.5], [258.0, 72.5], [258.5, 72.0], [259.0, 71.5], [260.0, 71.5], [260.5, 71.0], [261.0, 70.5], [261.5, 70.0], [262.0, 69.5], [263.0, 69.5], [264.0, 69.5], [264.5, 69.0], [265.0, 68.5], [266.0, 68.5], [266.5, 68.0], [267.0, 67.5], [268.0, 67.5], [268.5, 67.0], [268.5, 66.0], [268.5, 65.0], [268.5, 64.0], [268.0, 63.5], [267.5, 63.0], [267.5, 62.0], [267.0, 61.5], [266.5, 61.0], [266.5, 60.0], [266.0, 59.5], [265.5, 59.0], [265.0, 58.5], [264.0, 58.5], [263.5, 59.0], [263.0, 59.5], [262.0, 59.5], [261.0, 59.5], [260.0, 59.5], [259.5, 60.0], [259.0, 60.5], [258.0, 60.5], [257.5, 61.0], [257.0, 61.5], [256.0, 61.5], [255.0, 61.5], [254.5, 62.0], [254.0, 62.5], [253.5, 63.0], [253.5, 64.0]]"
SLICE,Z7,PER_L,8.129183411587888,53.027169823642886,-618.6240234375,,32.42857142857143,12.79781498796166,,,"[[256.0, 73.5], [255.5, 74.0], [256.0, 74.5], [256.5, 75.0], [256.5, 76.0], [256.5, 77.0], [257.0, 77.5], [257.5, 78.0], [258.0, 78.5], [258.5, 79.0], [258.5, 80.0], [258.5, 81.0], [258.5, 82.0], [258.5, 83.0], [258.5, 84.0], [259.0, 84.5], [260.0, 84.5], [261.0, 84.5], [261.5, 85.0], [262.0, 85.5], [263.0, 85.5], [263.5, 86.0], [264.0, 86.5], [265.0, 86.5], [266.0, 86.5], [267.0, 86.5], [268.0, 86.5], [269.0, 86.5], [269.5, 86.0], [269.5, 85.0], [270.0, 84.5], [270.5, 84.0], [270.5, 83.0], [271.0, 82.5], [271.5, 82.0], [271.5, 81.0], [271.5, 80.0], [271.5, 79.0], [271.5, 78.0], [271.5, 77.0], [271.5, 76.0], [271.5, 75.0], [271.5, 74.0], [271.5, 73.0], [271.0, 72.5], [270.5, 72.0], [270.5, 71.0], [270.0, 70.5], [269.5, 70.0], [269.5, 69.0], [269.0, 68.5], [268.5, 68.0], [268.0, 67.5], [267.0, 67.5], [266.5, 68.0], [266.0, 68.5], [265.0, 68.5], [264.5, 69.0], [264.0, 69.5], [263.0, 69.5], [262.0, 69.5], [261.5, 70.0], [261.0, 70.5], [260.5, 71.0], [260.0, 71.5], [259.0, 71.5], [258.5, 72.0], [258.0, 72.5], [257.0, 72.5], [256.5, 73.0]]"
SLICE,Z7,DLPC_L,8.129183411587888,53.027169823642886,-618.6240234375,,32.96551724137931,16.347834245017786,,,"[[239.0, 67.5], [238.5, 68.0], [239.0, 68.5], [239.5, 69.0], [240.0, 69.5], [241.0, 69.5], [241.5, 70.0], [242.0, 70.5], [242.5, 71.0], [243.0, 71.5], [244.0, 71.5], [245.0, 71.5], [246.0, 71.5], [247.0, 71.5], [248.0, 71.5], [249.0, 71.5], [250.0, 71.5], [251.0, 71.5], [251.5, 71.0], [251.5, 70.0], [251.5, 69.0], [251.5, 68.0], [251.5, 67.0], [251.5, 66.0], [251.5, 65.0], [251.5, 64.0], [251.0, 63.5], [250.5, 63.0], [250.0, 62.5], [249.5, 62.0], [249.5, 61.0], [249.0, 60.5], [248.0, 60.5], [247.5, 61.0], [247.0, 61.5], [246.5, 62.0], [246.0, 62.5], [245.5, 63.0], [245.5, 64.0], [245.5, 65.0], [245.0, 65.5], [244.0, 65.5], [243.0, 65.5], [242.5, 66.0], [242.0, 66.5], [241.0, 66.5], [240.0, 66.5], [239.5, 67.0]]"
SLICE,Z7,POP_L,8.129183411587888,53.027169823642886,-618.6240234375,,34.713147410358566,7.745798659061337,,,"[[216.0, 57.5], [215.5, 58.0], [215.5, 59.0], [215.5, 60.0], [215.5, 61.0], [215.5, 62.0], [215.5, 63.0], [215.5, 64.0], [216.0, 64.5], [216.5, 65.0], [217.0, 65.5], [217.5, 66.0], [218.0, 66.5], [218.5, 67.0], [219.0, 67.5], [219.5, 68.0], [219.5, 69.0], [220.0, 69.5], [221.0, 69.5], [221.5, 70.0], [222.0, 70.5], [222.5, 71.0], [223.0, 71.5], [223.5, 72.0], [223.5, 73.0], [223.5, 74.0], [224.0, 74.5], [225.0, 74.5], [226.0, 74.5], [226.5, 75.0], [226.5, 76.0], [227.0, 76.5], [228.0, 76.5], [229.0, 76.5], [230.0, 76.5], [231.0, 76.5], [232.0, 76.5], [233.0, 76.5], [233.5, 77.0], [234.0, 77.5], [235.0, 77.5], [236.0, 77.5], [236.5, 77.0], [237.0, 76.5], [238.0, 76.5], [239.0, 76.5], [240.0, 76.5], [241.0, 76.5], [242.0, 76.5], [243.0, 76.5], [243.5, 76.0], [244.0, 75.5], [244.5, 75.0], [244.5, 74.0], [244.5, 73.0], [244.0, 72.5], [243.5, 72.0], [243.0, 71.5], [242.5, 71.0], [242.0, 70.5], [241.5, 70.0], [241.0, 69.5], [240.0, 69.5], [239.5, 69.0], [239.0, 68.5], [238.5, 68.0], [238.0, 67.5], [237.0, 67.5], [236.0, 67.5], [235.0, 67.5], [234.0, 67.5], [233.5, 67.0], [233.0, 66.5], [232.0, 66.5], [231.0, 66.5], [230.0, 66.5], [229.5, 66.0], [229.0, 65.5], [228.0, 65.5], [227.0, 65.5], [226.0, 65.5], [225.5, 65.0], [225.0, 64.5], [224.5, 64.0], [224.0, 63.5], [223.0, 63.5], [222.5, 63.0], [222.0, 62.5], [221.5, 62.0], [221.5, 61.0], [221.0, 60.5], [220.0, 60.5], [219.5, 60.0], [219.0, 59.5], [218.5, 59.0], [218.0, 58.5], [217.0, 58.5], [216.5, 58.0]]"
SLICE,Z7,SOL_L,8.129183411587888,53.027169823642886,-618.6240234375,,32.87644151565074,5.188018942689949,,,"[[220.0, 84.5], [219.5, 85.0], [219.5, 86.0], [220.0, 86.5], [221.0, 86.5], [221.5, 87.0], [221.5, 88.0], [222.0, 88.5], [222.5, 89.0], [223.0, 89.5], [223.5, 90.0], [224.0, 90.5], [224.5, 91.0], [225.0, 91.5], [225.5, 92.0], [226.0, 92.5], [227.0, 92.5], [227.5, 93.0], [228.0, 93.5], [229.0, 93.5], [230.0, 93.5], [231.0, 93.5], [232.0, 93.5], [232.5, 94.0], [233.0, 94.5], [234.0, 94.5], [235.0, 94.5], [236.0, 94.5], [236.5, 95.0], [237.0, 95.5], [238.0, 95.5], [239.0, 95.5], [240.0, 95.5], [241.0, 95.5], [241.5, 96.0], [242.0, 96.5], [243.0, 96.5], [244.0, 96.5], [245.0, 96.5], [246.0, 96.5], [247.0, 96.5], [248.0, 96.5], [249.0, 96.5], [250.0, 96.5], [251.0, 96.5], [252.0, 96.5], [253.0, 96.5], [254.0, 96.5], [255.0, 96.5], [256.0, 96.5], [257.0, 96.5], [258.0, 96.5], [259.0, 96.5], [259.5, 96.0], [260.0, 95.5], [261.0, 95.5], [262.0, 95.5], [263.0, 95.5], [264.0, 95.5], [264.5, 95.0], [265.0, 94.5], [266.0, 94.5], [266.5, 94.0], [266.5, 93.0], [266.5, 92.0], [266.5, 91.0], [266.5, 90.0], [266.5, 89.0], [266.5, 88.0], [266.0, 87.5], [265.5, 87.0], [265.0, 86.5], [264.0, 86.5], [263.5, 86.0], [263.0, 85.5], [262.0, 85.5], [261.0, 85.5], [260.5, 85.0], [260.0, 84.5], [259.0, 84.5], [258.0, 84.5], [257.5, 85.0], [257.0, 85.5], [256.0, 85.5], [255.0, 85.5], [254.5, 85.0], [254.0, 84.5], [253.0, 84.5], [252.0, 84.5], [251.0, 84.5], [250.5, 84.0], [250.0, 83.5], [249.0, 83.5], [248.0, 83.5], [247.0, 83.5], [246.5, 83.0], [246.5, 82.0], [246.5, 81.0], [246.5, 80.0], [246.5, 79.0], [246.0, 78.5], [245.0, 78.5], [244.0, 78.5], [243.0, 78.5], [242.0, 78.5], [241.5, 78.0], [241.5, 77.0], [241.0, 76.5], [240.0, 76.5], [239.0, 76.5], [238.0, 76.5], [237.0, 76.5], [236.5, 77.0], [236.0, 77.5], [235.5, 78.0], [235.0, 78.5], [234.5, 79.0], [234.0, 79.5], [233.5, 80.0], [233.0, 80.5], [232.0, 80.5], [231.0, 80.5], [230.0, 80.5], [229.0, 80.5], [228.0, 80.5], [227.0, 80.5], [226.0, 80.5], [225.0, 80.5], [224.0, 80.5], [223.0, 80.5], [222.5, 81.0], [222.0, 81.5], [221.5, 82.0], [221.5, 83.0], [221.5, 84.0], [221.0, 84.5]]"
SLICE,Z7,GAS_MED_L,8.129183411587888,53.027169823642886,-618.6240234375,,32.29160739687055,9.494118901606406,,,"[[199.0, 82.5], [198.5, 83.0], [198.5, 84.0], [199.0, 84.5], [199.5, 85.0], [199.5, 86.0], [199.5, 87.0], [199.5, 88.0], [199.5, 89.0], [200.0, 89.5], [200.5, 90.0], [200.5, 91.0], [200.5, 92.0], [200.5, 93.0], [201.0, 93.5], [201.5, 94.0], [202.0, 94.5], [202.5, 95.0], [202.5, 96.0], [203.0, 96.5], [203.5, 97.0], [203.5, 98.0], [204.0, 98.5], [204.5, 99.0], [205.0, 99.5], [205.5, 100.0], [206.0, 100.5], [206.5, 101.0], [207.0, 101.5], [208.0, 101.5], [208.5, 102.0], [209.0, 102.5], [209.5, 103.0], [210.0, 103.5], [210.5, 104.0], [211.0, 104.5], [212.0, 104.5], [213.0, 104.5], [214.0, 104.5], [215.0, 104.5], [215.5, 105.0], [216.0, 105.5], [216.5, 105.0], [217.0, 104.5], [218.0, 104.5], [218.5, 104.0], [218.5, 103.0], [218.5, 102.0], [219.0, 101.5], [219.5, 101.0], [219.5, 100.0], [219.0, 99.5], [218.0, 99.5], [217.5, 99.0], [217.5, 98.0], [217.0, 97.5], [216.5, 97.0], [216.5, 96.0], [216.5, 95.0], [216.5, 94.0], [216.5, 93.0], [216.5, 92.0], [216.5, 91.0], [216.5, 90.0], [216.5, 89.0], [216.5, 88.0], [216.5, 87.0], [217.0, 86.5], [218.0, 86.5], [219.0, 86.5], [219.5, 86.0], [219.5, 85.0], [220.0, 84.5], [221.0, 84.5], [221.5, 84.0], [221.5, 83.0], [221.5, 82.0], [222.0, 81.5], [222.5, 81.0], [222.5, 80.0], [223.0, 79.5], [223.5, 79.0], [223.5, 78.0], [223.5, 77.0], [223.0, 76.5], [222.5, 76.0], [223.0, 75.5], [223.5, 75.0], [223.5, 74.0], [223.5, 73.0], [223.5, 72.0], [223.0, 71.5], [222.5, 71.0], [222.0, 70.5], [221.5, 70.0], [221.0, 69.5], [220.0, 69.5], [219.5, 69.0], [219.5, 68.0], [219.0, 67.5], [218.5, 67.0], [218.0, 66.5], [217.5, 66.0], [217.0, 65.5], [216.5, 65.0], [216.0, 64.5], [215.5, 64.0], [215.0, 63.5], [214.0, 63.5], [213.0, 63.5], [212.5, 63.0], [212.0, 62.5], [211.0, 62.5], [210.0, 62.5], [209.0, 62.5], [208.5, 63.0], [208.0, 63.5], [207.5, 64.0], [207.0, 64.5], [206.5, 65.0], [206.0, 65.5], [205.5, 66.0], [205.5, 67.0], [205.5, 68.0], [205.0, 68.5], [204.0, 68.5], [203.5, 69.0], [203.5, 70.0], [203.5, 71.0], [203.0, 71.5], [202.5, 72.0], [202.0, 72.5], [201.5, 73.0], [201.0, 73.5], [200.5, 74.0], [200.5, 75.0], [200.5, 76.0], [200.5, 77.0], [200.0, 77.5], [199.5, 78.0], [199.5, 79.0], [199.5, 80.0], [199.5, 81.0], [199.5, 82.0]]"
SLICE,Z7,GAS_LAT_L,8.129183411587888,53.027169823642886,-618.6240234375,,33.865921787709496,7.40430525131092,,,"[[217.0, 86.5], [216.5, 87.0], [216.5, 88.0], [216.5, 89.0], [216.5, 90.0], [216.5, 91.0], [216.5, 92.0], [216.5, 93.0], [216.5, 94.0], [216.5, 95.0], [216.5, 96.0], [216.5, 97.0], [217.0, 97.5], [217.5, 98.0], [217.5, 99.0], [218.0, 99.5], [219.0, 99.5], [219.5, 100.0], [219.5, 101.0], [219.0, 101.5], [218.5, 102.0], [218.5, 103.0], [218.5, 104.0], [218.5, 105.0], [219.0, 105.5], [219.5, 106.0], [220.0, 106.5], [221.0, 106.5], [222.0, 106.5], [223.0, 106.5], [223.5, 107.0], [224.0, 107.5], [225.0, 107.5], [226.0, 107.5], [227.0, 107.5], [228.0, 107.5], [229.0, 107.5], [230.0, 107.5], [231.0, 107.5], [232.0, 107.5], [233.0, 107.5], [234.0, 107.5], [235.0, 107.5], [236.0, 107.5], [237.0, 107.5], [238.0, 107.5], [239.0, 107.5], [240.0, 107.5], [241.0, 107.5], [242.0, 107.5], [243.0, 107.5], [244.0, 107.5], [244.5, 107.0], [245.0, 106.5], [246.0, 106.5], [247.0, 106.5], [248.0, 106.5], [249.0, 106.5], [250.0, 106.5], [250.5, 106.0], [251.0, 105.5], [251.5, 105.0], [252.0, 104.5], [253.0, 104.5], [254.0, 104.5], [255.0, 104.5], [255.5, 104.0], [256.0, 103.5], [256.5, 103.0], [257.0, 102.5], [257.5, 102.0], [258.0, 101.5], [259.0, 101.5], [260.0, 101.5], [260.5, 101.0], [261.0, 100.5], [261.5, 100.0], [262.0, 99.5], [262.5, 99.0], [263.0, 98.5], [263.5, 98.0], [263.5, 97.0], [264.0, 96.5], [264.5, 96.0], [264.0, 95.5], [263.0, 95.5], [262.0, 95.5], [261.0, 95.5], [260.0, 95.5], [259.5, 96.0], [259.0, 96.5], [258.0, 96.5], [257.0, 96.5], [256.0, 96.5], [255.0, 96.5], [254.0, 96.5], [253.0, 96.5], [252.0, 96.5], [251.0, 96.5], [250.0, 96.5], [249.0, 96.5], [248.0, 96.5], [247.0, 96.5], [246.0, 96.5], [245.0, 96.5], [244.0, 96.5], [243.0, 96.5], [242.0, 96.5], [241.5, 96.0], [241.0, 95.5], [240.0, 95.5], [239.0, 95.5], [238.0, 95.5], [237.0, 95.5], [236.5, 95.0], [236.0, 94.5], [235.0, 94.5], [234.0, 94.5], [233.0, 94.5], [232.5, 94.0], [232.0, 93.5], [231.0, 93.5], [230.0, 93.5], [229.0, 93.5], [228.0, 93.5], [227.5, 93.0], [227.0, 92.5], [226.0, 92.5], [225.5, 92.0], [225.0, 91.5], [224.5, 91.0], [224.0, 90.5], [223.5, 90.0], [223.0, 89.5], [222.5, 89.0], [222.0, 88.5], [221.5, 88.0], [221.5, 87.0], [221.0, 86.5], [220.0, 86.5], [219.0, 86.5], [218.0, 86.5]]"
SLICE,Z8,TA_R,8.129183411587888,53.027169823642886,-588.6240234375,,,,,,
SLICE,Z8,ED_R,8.129183411587888,53.027169823642886,-588.6240234375,,,,,,
SLICE,Z8,PER_R,8.129183411587888,53.027169823642886,-588.6240234375,,,,,,
SLICE,Z8,DLPC_R,8.129183411587888,53.027169823642886,-588.6240234375,,,,,,
SLICE,Z8,POP_R,8.129183411587888,53.027169823642886,-588.6240234375,,33.505376344086024,10.888114913231835,,,"[[84.0, 72.5], [83.5, 73.0], [83.5, 74.0], [84.0, 74.5], [85.0, 74.5], [85.5, 75.0], [85.5, 76.0], [86.0, 76.5], [87.0, 76.5], [88.0, 76.5], [89.0, 76.5], [90.0, 76.5], [91.0, 76.5], [92.0, 76.5], [93.0, 76.5], [94.0, 76.5], [95.0, 76.5], [96.0, 76.5], [97.0, 76.5], [97.5, 76.0], [98.0, 75.5], [99.0, 75.5], [100.0, 75.5], [100.5, 75.0], [101.0, 74.5], [102.0, 74.5], [102.5, 74.0], [102.0, 73.5], [101.5, 73.0], [101.0, 72.5], [100.5, 72.0], [100.0, 71.5], [99.0, 71.5], [98.0, 71.5], [97.0, 71.5], [96.0, 71.5], [95.0, 71.5], [94.5, 71.0], [94.0, 70.5], [93.0, 70.5], [92.0, 70.5], [91.5, 70.0], [91.0, 69.5], [90.0, 69.5], [89.0, 69.5], [88.0, 69.5], [87.5, 70.0], [87.0, 70.5], [86.0, 70.5], [85.5, 71.0], [85.0, 71.5], [84.5, 72.0]]"
SLICE,Z8,SOL_R,8.129183411587888,53.027169823642886,-588.6240234375,,35.19496855345912,3.0229270404845825,,,"[[70.0, 82.5], [69.5, 83.0], [70.0, 83.5], [70.5, 84.0], [71.0, 84.5], [71.5, 84.0], [72.0, 83.5], [73.0, 83.5], [74.0, 83.5], [75.0, 83.5], [76.0, 83.5], [77.0, 83.5], [78.0, 83.5], [79.0, 83.5], [80.0, 83.5], [81.0, 83.5], [82.0, 83.5], [82.5, 84.0], [83.0, 84.5], [84.0, 84.5], [85.0, 84.5], [85.5, 85.0], [86.0, 85.5], [86.5, 86.0], [87.0, 86.5], [88.0, 86.5], [89.0, 86.5], [90.0, 86.5], [91.0, 86.5], [92.0, 86.5], [93.0, 86.5], [94.0, 86.5], [95.0, 86.5], [95.5, 86.0], [96.0, 85.5], [96.5, 85.0], [97.0, 84.5], [97.5, 84.0], [97.5, 83.0], [97.0, 82.5], [96.5, 82.0], [96.5, 81.0], [96.0, 80.5], [95.5, 81.0], [95.0, 81.5], [94.5, 81.0], [94.0, 80.5], [93.0, 80.5], [92.0, 80.5], [91.5, 80.0], [92.0, 79.5], [92.5, 79.0], [92.0, 78.5], [91.0, 78.5], [90.0, 78.5], [89.0, 78.5], [88.0, 78.5], [87.0, 78.5], [86.0, 78.5], [85.5, 78.0], [85.0, 77.5], [84.5, 77.0], [84.0, 76.5], [83.0, 76.5], [82.5, 76.0], [82.0, 75.5], [81.0, 75.5], [80.0, 75.5], [79.0, 75.5], [78.0, 75.5], [77.5, 76.0], [77.0, 76.5], [76.5, 77.0], [76.5, 78.0], [76.5, 79.0], [76.5, 80.0], [76.0, 80.5], [75.5, 81.0], [75.0, 81.5], [74.5, 82.0], [74.0, 82.5], [73.0, 82.5], [72.0, 82.5], [71.0, 82.5]]"
SLICE,Z8,GAS_MED_R,8.129183411587888,53.027169823642886,-588.6240234375,,31.391304347826086,10.246753106733555,,,"[[97.0, 95.5], [96.5, 96.0], [96.5, 97.0], [96.5, 98.0], [96.5, 99.0], [97.0, 99.5], [97.5, 100.0], [98.0, 100.5], [99.0, 100.5], [100.0, 100.5], [100.5, 100.0], [101.0, 99.5], [102.0, 99.5], [103.0, 99.5], [104.0, 99.5], [105.0, 99.5], [106.0, 99.5], [106.5, 99.0], [107.0, 98.5], [108.0, 98.5], [108.5, 98.0], [109.0, 97.5], [109.5, 97.0], [110.0, 96.5], [111.0, 96.5], [111.5, 96.0], [111.5, 95.0], [112.0, 94.5], [113.0, 94.5], [113.5, 94.0], [114.0, 93.5], [114.5, 93.0], [114.5, 92.0], [115.0, 91.5], [115.5, 91.0], [115.5, 90.0], [116.0, 89.5], [116.5, 89.0], [116.5, 88.0], [116.5, 87.0], [116.5, 86.0], [117.0, 85.5], [117.5, 85.0], [117.5, 84.0], [117.5, 83.0], [117.5, 82.0], [117.5, 81.0], [117.5, 80.0], [117.5, 79.0], [117.5, 78.0], [117.5, 77.0], [117.5, 76.0], [117.0, 75.5], [116.5, 75.0], [116.5, 74.0], [116.5, 73.0], [116.0, 72.5], [115.5, 72.0], [115.0, 71.5], [114.5, 71.0], [114.0, 70.5], [113.0, 70.5], [112.0, 70.5], [111.0, 70.5], [110.0, 70.5], [109.0, 70.5], [108.0, 70.5], [107.0, 70.5], [106.5, 70.0], [106.0, 69.5], [105.0, 69.5], [104.5, 70.0], [104.0, 70.5], [103.0, 70.5], [102.0, 70.5], [101.0, 70.5], [100.5, 71.0], [100.5, 72.0], [101.0, 72.5], [101.5, 73.0], [102.0, 73.5], [102.5, 74.0], [102.0, 74.5], [101.0, 74.5], [100.5, 75.0], [100.0, 75.5], [99.0, 75.5], [98.5, 76.0], [98.5, 77.0], [98.5, 78.0], [98.5, 79.0], [98.5, 80.0], [98.5, 81.0], [98.5, 82.0], [98.5, 83.0], [98.5, 84.0], [98.0, 84.5], [97.5, 85.0], [97.5, 86.0], [98.0, 86.5], [99.0, 86.5], [99.5, 87.0], [99.5, 88.0], [99.5, 89.0], [99.5, 90.0], [99.5, 91.0], [99.0, 91.5], [98.5, 92.0], [98.5, 93.0], [98.5, 94.0], [98.0, 94.5], [97.5, 95.0]]"
SLICE,Z8,GAS_LAT_R,8.129183411587888,53.027169823642886,-588.6240234375,,35.033816425120776,6.427508546180844,,,"[[67.0, 85.5], [66.5, 86.0], [66.5, 87.0], [67.0, 87.5], [67.5, 88.0], [68.0, 88.5], [68.5, 89.0], [69.0, 89.5], [70.0, 89.5], [70.5, 90.0], [71.0, 90.5], [71.5, 91.0], [72.0, 91.5], [73.0, 91.5], [73.5, 92.0], [74.0, 92.5], [74.5, 93.0], [75.0, 93.5], [75.5, 94.0], [76.0, 94.5], [77.0, 94.5], [78.0, 94.5], [79.0, 94.5], [79.5, 95.0], [79.5, 96.0], [80.0, 96.5], [80.5, 97.0], [81.0, 97.5], [82.0, 97.5], [82.5, 98.0], [83.0, 98.5], [83.5, 99.0], [84.0, 99.5], [85.0, 99.5], [86.0, 99.5], [87.0, 99.5], [88.0, 99.5], [88.5, 100.0], [89.0, 100.5], [90.0, 100.5], [91.0, 100.5], [92.0, 100.5], [93.0, 100.5], [94.0, 100.5], [94.5, 100.0], [95.0, 99.5], [96.0, 99.5], [96.5, 99.0], [96.5, 98.0], [96.5, 97.0], [96.5, 96.0], [97.0, 95.5], [97.5, 95.0], [98.0, 94.5], [98.5, 94.0], [98.5, 93.0], [98.5, 92.0], [99.0, 91.5], [99.5, 91.0], [99.5, 90.0], [99.5, 89.0], [99.5, 88.0], [99.5, 87.0], [99.0, 86.5], [98.0, 86.5], [97.5, 86.0], [97.0, 85.5], [96.0, 85.5], [95.5, 86.0], [95.0, 86.5], [94.0, 86.5], [93.0, 86.5], [92.0, 86.5], [91.0, 86.5], [90.0, 86.5], [89.0, 86.5], [88.0, 86.5], [87.0, 86.5], [86.5, 86.0], [86.0, 85.5], [85.5, 85.0], [85.0, 84.5], [84.0, 84.5], [83.0, 84.5], [82.5, 84.0], [82.0, 83.5], [81.0, 83.5], [80.0, 83.5], [79.0, 83.5], [78.0, 83.5], [77.0, 83.5], [76.0, 83.5], [75.0, 83.5], [74.0, 83.5], [73.0, 83.5], [72.0, 83.5], [71.5, 84.0], [71.0, 84.5], [70.5, 84.0], [70.0, 83.5], [69.5, 83.0], [70.0, 82.5], [71.0, 82.5], [72.0, 82.5], [73.0, 82.5], [74.0, 82.5], [74.5, 82.0], [75.0, 81.5], [75.5, 81.0], [76.0, 80.5], [76.5, 80.0], [76.5, 79.0], [76.5, 78.0], [76.5, 77.0], [77.0, 76.5], [77.5, 76.0], [77.0, 75.5], [76.0, 75.5], [75.0, 75.5], [74.5, 76.0], [74.0, 76.5], [73.0, 76.5], [72.0, 76.5], [71.5, 77.0], [71.0, 77.5], [70.5, 78.0], [70.0, 78.5], [69.5, 79.0], [69.5, 80.0], [69.0, 80.5], [68.5, 81.0], [68.5, 82.0], [68.5, 83.0], [68.0, 83.5], [67.5, 84.0], [67.5, 85.0]]"
