HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z0,VI_L,-0.21962451935212357,8.52967417239988,294.34345245361,730.0,0.5978834816238747,"[[219.0, 0.0], [218.5, 0.0], [218.5, 0.0], [219.0, 0.0], [220.0, 0.0], [220.5, 0.0], [221.0, 0.0], [221.5, 0.0], [221.5, 0.0], [222.0, 0.0], [222.5, 0.0], [222.5, 0.0], [223.0, 0.0], [224.0, 0.0], [224.5, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [227.5, 0.0], [228.0, 0.0], [229.0, 0.0], [230.0, 0.0], [231.0, 0.0], [231.5, 0.0], [232.0, 0.0], [233.0, 0.0], [234.0, 0.0], [235.0, 0.0], [236.0, 0.0], [237.0, 0.0], [238.0, 0.0], [239.0, 0.0], [239.5, 0.0], [240.0, 0.0], [240.5, 0.0], [241.0, 0.0], [242.0, 0.0], [242.5, 0.0], [243.0, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [245.0, 0.0], [245.5, 0.0], [245.5, 0.0], [245.5, 0.0], [246.0, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.0, 0.0], [245.5, 0.0], [245.5, 0.0], [245.5, 0.0], [245.0, 0.0], [244.5, 0.0], [244.5, 0.0], [244.0, 0.0], [243.5, 0.0], [243.5, 0.0], [243.5, 0.0], [243.0, 0.0], [242.5, 0.0], [242.0, 0.0], [241.5, 0.0], [241.0, 0.0], [240.5, 0.0], [240.0, 0.0], [239.0, 0.0], [238.0, 0.0], [237.5, 0.0], [237.5, 0.0], [238.0, 0.0], [238.5, 0.0], [238.5, 0.0], [239.0, 0.0], [239.5, 0.0], [240.0, 0.0], [240.5, 0.0], [241.0, 0.0], [242.0, 0.0], [243.0, 0.0], [244.0, 0.0], [245.0, 0.0], [246.0, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [248.0, 0.0], [249.0, 0.0], [249.5, 0.0], [250.0, 0.0], [251.0, 0.0], [251.5, 0.0], [252.0, 0.0], [253.0, 0.0], [254.0, 0.0], [254.5, 0.0], [255.0, 0.0], [256.0, 0.0], [256.5, 0.0], [257.0, 0.0], [257.5, 0.0], [258.0, 0.0], [258.5, 0.0], [259.0, 0.0], [259.5, 0.0], [259.5, 0.0], [260.0, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.5, 0.0], [260.0, 0.0], [259.5, 0.0], [260.0, 0.0], [260.5, 0.0], [260.0, 0.0], [259.5, 0.0], [259.5, 0.0], [259.5, 0.0], [259.0, 0.0], [258.5, 0.0], [258.5, 0.0], [258.5, 0.0], [258.5, 0.0], [258.0, 0.0], [257.5, 0.0], [257.5, 0.0], [257.5, 0.0], [257.0, 0.0], [256.5, 0.0], [256.5, 0.0], [256.0, 0.0], [255.5, 0.0], [255.5, 0.0], [255.5, 0.0], [255.0, 0.0], [254.5, 0.0], [254.5, 0.0], [254.0, 0.0], [253.5, 0.0], [253.5, 0.0], [253.0, 0.0], [252.5, 0.0], [252.0, 0.0], [251.5, 0.0], [251.0, 0.0], [250.0, 0.0], [249.5, 0.0], [249.0, 0.0], [248.5, 0.0], [248.0, 0.0], [247.0, 0.0], [246.5, 0.0], [246.0, 0.0], [245.0, 0.0], [244.5, 0.0], [244.0, 0.0], [243.0, 0.0], [242.5, 0.0], [242.0, 0.0], [241.0, 0.0], [240.0, 0.0], [239.0, 0.0], [238.0, 0.0], [237.0, 0.0], [236.5, 0.0], [236.0, 0.0], [235.0, 0.0], [234.0, 0.0], [233.5, 0.0], [233.0, 0.0], [232.0, 0.0], [231.0, 0.0], [230.0, 0.0], [229.0, 0.0], [228.0, 0.0], [227.0, 0.0], [226.5, 0.0], [226.0, 0.0], [225.5, 0.0], [225.0, 0.0], [224.0, 0.0], [223.0, 0.0], [222.5, 0.0], [222.0, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0]]"
SLICE,Z0,VM_L,-0.21962451935212357,8.52967417239988,294.34345245361,1232.0,0.2834624667627769,"[[193.0, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [193.0, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0], [194.0, 0.0], [195.0, 0.0], [195.5, 0.0], [195.5, 0.0], [195.5, 0.0], [196.0, 0.0], [197.0, 0.0], [197.5, 0.0], [198.0, 0.0], [199.0, 0.0], [199.5, 0.0], [200.0, 0.0], [201.0, 0.0], [202.0, 0.0], [202.5, 0.0], [203.0, 0.0], [203.5, 0.0], [204.0, 0.0], [205.0, 0.0], [205.5, 0.0], [206.0, 0.0], [207.0, 0.0], [208.0, 0.0], [209.0, 0.0], [210.0, 0.0], [211.0, 0.0], [212.0, 0.0], [213.0, 0.0], [213.5, 0.0], [214.0, 0.0], [215.0, 0.0], [216.0, 0.0], [217.0, 0.0], [218.0, 0.0], [219.0, 0.0], [220.0, 0.0], [220.5, 0.0], [221.0, 0.0], [222.0, 0.0], [223.0, 0.0], [224.0, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [227.0, 0.0], [228.0, 0.0], [229.0, 0.0], [229.5, 0.0], [229.5, 0.0], [230.0, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.0, 0.0], [226.5, 0.0], [226.0, 0.0], [225.5, 0.0], [225.0, 0.0], [224.5, 0.0], [224.5, 0.0], [224.0, 0.0], [223.5, 0.0], [223.5, 0.0], [223.0, 0.0], [222.5, 0.0], [222.5, 0.0], [222.0, 0.0], [221.5, 0.0], [221.5, 0.0], [221.5, 0.0], [221.5, 0.0], [221.5, 0.0], [221.0, 0.0], [220.5, 0.0], [220.0, 0.0], [219.0, 0.0], [218.5, 0.0], [218.5, 0.0], [219.0, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [222.0, 0.0], [222.5, 0.0], [223.0, 0.0], [224.0, 0.0], [225.0, 0.0], [225.5, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [228.0, 0.0], [228.5, 0.0], [229.0, 0.0], [229.5, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.0, 0.0], [227.0, 0.0], [226.5, 0.0], [226.0, 0.0], [225.5, 0.0], [225.0, 0.0], [224.0, 0.0], [223.0, 0.0], [222.0, 0.0], [221.5, 0.0], [221.0, 0.0], [220.5, 0.0], [220.0, 0.0], [219.0, 0.0], [218.0, 0.0], [217.0, 0.0], [216.0, 0.0], [215.5, 0.0], [215.0, 0.0], [214.5, 0.0], [214.0, 0.0], [213.5, 0.0], [213.0, 0.0], [212.0, 0.0], [211.5, 0.0], [211.0, 0.0], [210.5, 0.0], [210.0, 0.0], [209.0, 0.0], [208.5, 0.0], [208.5, 0.0], [208.0, 0.0], [207.5, 0.0], [207.0, 0.0], [206.0, 0.0], [205.5, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [203.0, 0.0], [202.5, 0.0], [202.0, 0.0], [201.5, 0.0], [201.0, 0.0], [200.5, 0.0], [200.5, 0.0], [200.0, 0.0], [199.0, 0.0], [198.5, 0.0], [198.5, 0.0], [198.0, 0.0], [197.5, 0.0], [197.0, 0.0], [196.5, 0.0], [196.0, 0.0], [195.5, 0.0], [195.5, 0.0], [195.5, 0.0], [195.0, 0.0], [194.5, 0.0], [194.0, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0], [193.5, 0.0]]"
SLICE,Z0,RF_L,-0.21962451935212357,8.52967417239988,294.34345245361,0.0,,
SLICE,Z0,SAR_L,-0.21962451935212357,8.52967417239988,294.34345245361,153.0,0.480705203770168,"[[192.0, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [191.5, 0.0], [192.0, 0.0], [192.5, 0.0], [192.5, 0.0], [193.0, 0.0], [194.0, 0.0], [194.5, 0.0], [194.5, 0.0], [195.0, 0.0], [196.0, 0.0], [196.5, 0.0], [197.0, 0.0], [198.0, 0.0], [198.5, 0.0], [199.0, 0.0], [199.5, 0.0], [199.5, 0.0], [200.0, 0.0], [200.5, 0.0], [201.0, 0.0], [202.0, 0.0], [203.0, 0.0], [203.5, 0.0], [204.0, 0.0], [204.5, 0.0], [204.5, 0.0], [204.5, 0.0], [204.5, 0.0], [204.5, 0.0], [204.5, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [203.0, 0.0], [202.0, 0.0], [201.5, 0.0], [201.0, 0.0], [200.0, 0.0], [199.5, 0.0], [199.0, 0.0], [198.0, 0.0], [197.0, 0.0], [196.0, 0.0], [195.0, 0.0], [194.5, 0.0], [194.0, 0.0], [193.5, 0.0], [193.5, 0.0], [193.0, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0]]"
SLICE,Z0,GRA_L,-0.21962451935212357,8.52967417239988,294.34345245361,55.0,0.5896228631027772,"[[193.0, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [192.5, 0.0], [193.0, 0.0], [193.5, 0.0], [193.5, 0.0], [194.0, 0.0], [195.0, 0.0], [195.5, 0.0], [196.0, 0.0], [196.5, 0.0], [196.5, 0.0], [196.5, 0.0], [197.0, 0.0], [197.5, 0.0], [197.5, 0.0], [198.0, 0.0], [198.5, 0.0], [199.0, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [199.0, 0.0], [198.5, 0.0], [198.0, 0.0], [197.0, 0.0], [196.5, 0.0], [196.0, 0.0], [195.0, 0.0], [194.5, 0.0], [194.5, 0.0], [194.0, 0.0]]"
SLICE,Z0,SM_L,-0.21962451935212357,8.52967417239988,294.34345245361,655.0,0.2814439544405835,"[[196.0, 0.0], [195.5, 0.0], [195.5, 0.0], [195.5, 0.0], [195.5, 0.0], [196.0, 0.0], [196.5, 0.0], [197.0, 0.0], [197.5, 0.0], [198.0, 0.0], [198.5, 0.0], [198.5, 0.0], [199.0, 0.0], [199.5, 0.0], [200.0, 0.0], [200.5, 0.0], [201.0, 0.0], [201.5, 0.0], [202.0, 0.0], [202.5, 0.0], [203.0, 0.0], [204.0, 0.0], [204.5, 0.0], [205.0, 0.0], [206.0, 0.0], [207.0, 0.0], [208.0, 0.0], [208.5, 0.0], [209.0, 0.0], [209.5, 0.0], [209.5, 0.0], [210.0, 0.0], [211.0, 0.0], [212.0, 0.0], [213.0, 0.0], [214.0, 0.0], [214.5, 0.0], [215.0, 0.0], [216.0, 0.0], [217.0, 0.0], [218.0, 0.0], [219.0, 0.0], [219.5, 0.0], [220.0, 0.0], [221.0, 0.0], [221.5, 0.0], [221.5, 0.0], [221.5, 0.0], [222.0, 0.0], [223.0, 0.0], [223.5, 0.0], [223.5, 0.0], [224.0, 0.0], [224.5, 0.0], [224.5, 0.0], [224.5, 0.0], [225.0, 0.0], [225.5, 0.0], [225.5, 0.0], [226.0, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.0, 0.0], [225.5, 0.0], [225.5, 0.0], [225.5, 0.0], [225.5, 0.0], [225.0, 0.0], [224.5, 0.0], [224.5, 0.0], [224.0, 0.0], [223.5, 0.0], [223.0, 0.0], [222.0, 0.0], [221.5, 0.0], [221.0, 0.0], [220.0, 0.0], [219.5, 0.0], [219.0, 0.0], [218.0, 0.0], [217.5, 0.0], [217.0, 0.0], [216.0, 0.0], [215.0, 0.0], [214.5, 0.0], [214.0, 0.0], [213.5, 0.0], [213.0, 0.0], [212.0, 0.0], [211.0, 0.0], [210.0, 0.0], [209.0, 0.0], [208.0, 0.0], [207.0, 0.0], [206.0, 0.0], [205.5, 0.0], [205.0, 0.0], [204.5, 0.0], [204.0, 0.0], [203.5, 0.0], [203.0, 0.0], [202.5, 0.0], [202.0, 0.0], [201.5, 0.0], [201.0, 0.0], [200.5, 0.0], [200.0, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [199.5, 0.0], [199.0, 0.0], [198.5, 0.0], [198.0, 0.0], [197.5, 0.0], [197.5, 0.0], [197.0, 0.0], [196.5, 0.0], [196.5, 0.0], [196.5, 0.0]]"
SLICE,Z0,ST_L,-0.21962451935212357,8.52967417239988,294.34345245361,45.0,0.4706035192225348,"[[209.0, 0.0], [208.5, 0.0], [208.5, 0.0], [208.5, 0.0], [209.0, 0.0], [210.0, 0.0], [210.5, 0.0], [211.0, 0.0], [212.0, 0.0], [213.0, 0.0], [214.0, 0.0], [215.0, 0.0], [215.5, 0.0], [216.0, 0.0], [217.0, 0.0], [217.5, 0.0], [217.5, 0.0], [217.5, 0.0], [218.0, 0.0], [218.5, 0.0], [218.0, 0.0], [217.0, 0.0], [216.0, 0.0], [215.0, 0.0], [214.5, 0.0], [214.0, 0.0], [213.0, 0.0], [212.0, 0.0], [211.0, 0.0], [210.5, 0.0], [210.0, 0.0], [209.5, 0.0]]"
SLICE,Z0,BF_L,-0.21962451935212357,8.52967417239988,294.34345245361,236.0,0.2876956791990584,"[[225.0, 0.0], [224.5, 0.0], [224.5, 0.0], [224.5, 0.0], [224.5, 0.0], [225.0, 0.0], [226.0, 0.0], [226.5, 0.0], [227.0, 0.0], [228.0, 0.0], [229.0, 0.0], [229.5, 0.0], [230.0, 0.0], [231.0, 0.0], [232.0, 0.0], [233.0, 0.0], [234.0, 0.0], [234.5, 0.0], [235.0, 0.0], [235.5, 0.0], [236.0, 0.0], [237.0, 0.0], [238.0, 0.0], [238.5, 0.0], [239.0, 0.0], [239.5, 0.0], [240.0, 0.0], [241.0, 0.0], [241.5, 0.0], [242.0, 0.0], [242.5, 0.0], [243.0, 0.0], [243.5, 0.0], [244.0, 0.0], [244.5, 0.0], [245.0, 0.0], [245.5, 0.0], [245.5, 0.0], [246.0, 0.0], [246.5, 0.0], [246.5, 0.0], [246.5, 0.0], [246.0, 0.0], [245.5, 0.0], [245.0, 0.0], [244.0, 0.0], [243.0, 0.0], [242.0, 0.0], [241.0, 0.0], [240.0, 0.0], [239.0, 0.0], [238.0, 0.0], [237.5, 0.0], [237.0, 0.0], [236.5, 0.0], [236.5, 0.0], [236.0, 0.0], [235.0, 0.0], [234.5, 0.0], [234.0, 0.0], [233.5, 0.0], [233.0, 0.0], [232.0, 0.0], [231.5, 0.0], [231.0, 0.0], [230.5, 0.0], [230.5, 0.0], [230.0, 0.0], [229.5, 0.0], [229.0, 0.0], [228.5, 0.0], [228.5, 0.0], [228.0, 0.0], [227.5, 0.0], [227.5, 0.0], [227.0, 0.0], [226.5, 0.0], [226.5, 0.0], [226.5, 0.0], [226.0, 0.0], [225.5, 0.0], [225.5, 0.0], [225.5, 0.0], [225.5, 0.0]]"
SLICE,Z0,BF_SH_L,-0.21962451935212357,8.52967417239988,294.34345245361,335.0,0.25102580480020825,"[[231.0, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [230.5, 0.0], [231.0, 0.0], [231.5, 0.0], [232.0, 0.0], [233.0, 0.0], [233.5, 0.0], [234.0, 0.0], [234.5, 0.0], [235.0, 0.0], [236.0, 0.0], [236.5, 0.0], [236.5, 0.0], [237.0, 0.0], [237.5, 0.0], [238.0, 0.0], [239.0, 0.0], [240.0, 0.0], [241.0, 0.0], [242.0, 0.0], [243.0, 0.0], [244.0, 0.0], [245.0, 0.0], [245.5, 0.0], [246.0, 0.0], [246.5, 0.0], [246.5, 0.0], [247.0, 0.0], [247.5, 0.0], [247.5, 0.0], [248.0, 0.0], [248.5, 0.0], [249.0, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [249.5, 0.0], [250.0, 0.0], [250.5, 0.0], [250.5, 0.0], [250.5, 0.0], [250.5, 0.0], [250.0, 0.0], [249.5, 0.0], [249.5, 0.0], [249.0, 0.0], [248.0, 0.0], [247.5, 0.0], [247.0, 0.0], [246.5, 0.0], [246.0, 0.0], [245.0, 0.0], [244.0, 0.0], [243.0, 0.0], [242.0, 0.0], [241.0, 0.0], [240.5, 0.0], [240.0, 0.0], [239.5, 0.0], [239.0, 0.0], [238.5, 0.0], [238.0, 0.0], [237.0, 0.0], [236.0, 0.0], [235.5, 0.0], [235.0, 0.0], [234.5, 0.0], [234.0, 0.0], [233.5, 0.0], [233.5, 0.0], [233.5, 0.0], [233.0, 0.0], [232.5, 0.0], [232.5, 0.0], [232.5, 0.0], [232.5, 0.0], [232.0, 0.0], [231.5, 0.0], [231.5, 0.0], [231.5, 0.0]]"
SLICE,Z0,AM_L,-0.21962451935212357,8.52967417239988,294.34345245361,0.0,,
SLICE,Z0,AL_L,-0.21962451935212357,8.52967417239988,294.34345245361,0.0,,
SLICE,Z0,AB_L,-0.21962451935212357,8.52967417239988,294.34345245361,0.0,,
SLICE,Z1,VL_R,-0.21962451935212357,8.52967417239988,324.34345245361,532.0,0.548302307312938,"[[49.0, 61.5], [48.5, 62.0], [48.5, 63.0], [48.5, 64.0], [48.5, 65.0], [48.5, 66.0], [48.5, 67.0], [48.5, 68.0], [48.5, 69.0], [48.5, 70.0], [48.5, 71.0], [48.5, 72.0], [48.5, 73.0], [48.5, 74.0], [48.5, 75.0], [48.5, 76.0], [48.5, 77.0], [49.0, 77.5], [49.5, 78.0], [49.5, 79.0], [50.0, 79.5], [50.5, 80.0], [50.5, 81.0], [50.5, 82.0], [51.0, 82.5], [51.5, 83.0], [51.5, 84.0], [52.0, 84.5], [52.5, 85.0], [53.0, 85.5], [53.5, 86.0], [53.5, 87.0], [54.0, 87.5], [55.0, 87.5], [55.5, 88.0], [56.0, 88.5], [56.5, 88.0], [56.5, 87.0], [56.0, 86.5], [55.5, 86.0], [55.5, 85.0], [55.5, 84.0], [56.0, 83.5], [56.5, 83.0], [56.0, 82.5], [55.5, 82.0], [55.5, 81.0], [55.0, 80.5], [54.5, 80.0], [55.0, 79.5], [56.0, 79.5], [56.5, 79.0], [57.0, 78.5], [57.5, 78.0], [58.0, 77.5], [58.5, 77.0], [59.0, 76.5], [59.5, 76.0], [59.5, 75.0], [60.0, 74.5], [60.5, 74.0], [60.5, 73.0], [60.5, 72.0], [61.0, 71.5], [61.5, 71.0], [61.5, 70.0], [61.5, 69.0], [61.5, 68.0], [61.5, 67.0], [61.5, 66.0], [61.5, 65.0], [62.0, 64.5], [62.5, 64.0], [62.5, 63.0], [63.0, 62.5], [63.5, 62.0], [63.5, 61.0], [63.5, 60.0], [64.0, 59.5], [64.5, 59.0], [64.5, 58.0], [64.5, 57.0], [65.0, 56.5], [66.0, 56.5], [66.5, 56.0], [66.5, 55.0], [67.0, 54.5], [68.0, 54.5], [69.0, 54.5], [69.5, 54.0], [69.5, 53.0], [70.0, 52.5], [70.5, 52.0], [71.0, 51.5], [71.5, 51.0], [71.5, 50.0], [72.0, 49.5], [73.0, 49.5], [74.0, 49.5], [75.0, 49.5], [75.5, 49.0], [76.0, 48.5], [76.5, 48.0], [76.5, 47.0], [77.0, 46.5], [78.0, 46.5], [78.5, 46.0], [78.5, 45.0], [78.0, 44.5], [77.5, 44.0], [78.0, 43.5], [78.5, 43.0], [79.0, 42.5], [79.5, 42.0], [79.5, 41.0], [79.0, 40.5], [78.0, 40.5], [77.0, 40.5], [76.0, 40.5], [75.0, 40.5], [74.0, 40.5], [73.0, 40.5], [72.0, 40.5], [71.5, 41.0], [71.0, 41.5], [70.0, 41.5], [69.5, 42.0], [69.0, 42.5], [68.0, 42.5], [67.5, 43.0], [67.0, 43.5], [66.0, 43.5], [65.5, 44.0], [65.0, 44.5], [64.5, 45.0], [64.0, 45.5], [63.0, 45.5], [62.5, 46.0], [62.0, 46.5], [61.5, 47.0], [61.0, 47.5], [60.5, 48.0], [60.0, 48.5], [59.0, 48.5], [58.5, 49.0], [58.5, 50.0], [58.0, 50.5], [57.5, 51.0], [57.0, 51.5], [56.5, 52.0], [56.0, 52.5], [55.5, 53.0], [55.0, 53.5], [54.5, 54.0], [54.0, 54.5], [53.5, 55.0], [53.0, 55.5], [52.5, 56.0], [52.0, 56.5], [51.5, 57.0], [51.5, 58.0], [51.0, 58.5], [50.5, 59.0], [50.5, 60.0], [50.0, 60.5], [49.5, 61.0]]"
SLICE,Z1,VI_R,-0.21962451935212357,8.52967417239988,324.34345245361,611.0,0.29990481492384974,"[[55.0, 79.5], [54.5, 80.0], [55.0, 80.5], [55.5, 81.0], [55.5, 82.0], [56.0, 82.5], [56.5, 83.0], [56.0, 83.5], [55.5, 84.0], [55.5, 85.0], [55.5, 86.0], [56.0, 86.5], [56.5, 87.0], [56.5, 88.0], [56.0, 88.5], [55.5, 89.0], [56.0, 89.5], [57.0, 89.5], [57.5, 90.0], [58.0, 90.5], [58.5, 91.0], [59.0, 91.5], [60.0, 91.5], [61.0, 91.5], [62.0, 91.5], [63.0, 91.5], [64.0, 91.5], [64.5, 91.0], [65.0, 90.5], [65.5, 90.0], [66.0, 89.5], [67.0, 89.5], [68.0, 89.5], [69.0, 89.5], [69.5, 89.0], [70.0, 88.5], [71.0, 88.5], [71.5, 88.0], [72.0, 87.5], [72.5, 87.0], [73.0, 86.5], [74.0, 86.5], [75.0, 86.5], [75.5, 86.0], [76.0, 85.5], [76.5, 85.0], [77.0, 84.5], [77.5, 84.0], [78.0, 83.5], [78.5, 83.0], [79.0, 82.5], [79.5, 82.0], [79.5, 81.0], [79.0, 80.5], [78.0, 80.5], [77.0, 80.5], [76.5, 80.0], [76.0, 79.5], [75.0, 79.5], [74.5, 79.0], [74.0, 78.5], [73.0, 78.5], [72.5, 78.0], [72.0, 77.5], [71.5, 77.0], [71.5, 76.0], [71.0, 75.5], [70.5, 75.0], [70.5, 74.0], [70.0, 73.5], [69.5, 73.0], [69.5, 72.0], [69.5, 71.0], [69.5, 70.0], [69.5, 69.0], [69.5, 68.0], [69.5, 67.0], [69.5, 66.0], [69.5, 65.0], [69.5, 64.0], [69.5, 63.0], [69.5, 62.0], [70.0, 61.5], [70.5, 61.0], [71.0, 60.5], [71.5, 60.0], [71.5, 59.0], [72.0, 58.5], [72.5, 58.0], [73.0, 57.5], [73.5, 57.0], [74.0, 56.5], [75.0, 56.5], [76.0, 56.5], [76.5, 56.0], [77.0, 55.5], [78.0, 55.5], [79.0, 55.5], [80.0, 55.5], [81.0, 55.5], [82.0, 55.5], [83.0, 55.5], [84.0, 55.5], [84.5, 56.0], [85.0, 56.5], [86.0, 56.5], [87.0, 56.5], [87.5, 57.0], [88.0, 57.5], [88.5, 58.0], [89.0, 58.5], [89.5, 59.0], [90.0, 59.5], [91.0, 59.5], [91.5, 60.0], [92.0, 60.5], [93.0, 60.5], [93.5, 61.0], [94.0, 61.5], [95.0, 61.5], [95.5, 61.0], [95.5, 60.0], [95.0, 59.5], [94.5, 59.0], [94.5, 58.0], [94.5, 57.0], [94.5, 56.0], [94.5, 55.0], [94.0, 54.5], [93.5, 54.0], [93.0, 53.5], [92.5, 53.0], [92.5, 52.0], [92.0, 51.5], [91.0, 51.5], [90.5, 51.0], [90.0, 50.5], [89.5, 50.0], [89.0, 49.5], [88.0, 49.5], [87.0, 49.5], [86.5, 49.0], [86.0, 48.5], [85.0, 48.5], [84.0, 48.5], [83.0, 48.5], [82.0, 48.5], [81.0, 48.5], [80.0, 48.5], [79.0, 48.5], [78.0, 48.5], [77.0, 48.5], [76.0, 48.5], [75.5, 49.0], [75.0, 49.5], [74.5, 50.0], [74.0, 50.5], [73.0, 50.5], [72.5, 51.0], [72.0, 51.5], [71.0, 51.5], [70.5, 52.0], [70.0, 52.5], [69.5, 53.0], [69.5, 54.0], [69.0, 54.5], [68.0, 54.5], [67.0, 54.5], [66.5, 55.0], [66.5, 56.0], [66.0, 56.5], [65.0, 56.5], [64.5, 57.0], [64.5, 58.0], [64.5, 59.0], [64.0, 59.5], [63.5, 60.0], [63.5, 61.0], [63.5, 62.0], [63.0, 62.5], [62.5, 63.0], [62.5, 64.0], [62.0, 64.5], [61.5, 65.0], [61.5, 66.0], [61.5, 67.0], [61.5, 68.0], [61.5, 69.0], [61.5, 70.0], [61.5, 71.0], [61.0, 71.5], [60.5, 72.0], [60.5, 73.0], [60.5, 74.0], [60.0, 74.5], [59.5, 75.0], [59.5, 76.0], [59.0, 76.5], [58.5, 77.0], [58.0, 77.5], [57.5, 78.0], [57.0, 78.5], [56.5, 79.0], [56.0, 79.5]]"
